t,dist_m,true_x,true_y,true_yaw_deg,est_x,est_y,est_yaw_deg,err_along,err_cross,err_dist,err_yaw_deg,m2o_x,m2o_y,m2o_yaw_deg,o2b_x,o2b_y,o2b_yaw_deg,speed,yaw_rate,enc_dist,dr_err,fit_true,fit_est,fit_ratio,pp_v_est,pp_v_enc,pp_v_pose,pp_v_target,pp_u_cmd,pp_throttle,pp_steering,pp_ld,pp_e_lat,pp_e_head,pp_kappa,pp_s,pp_slip,pp_a_imu
62.000,250.160,-2.3577,3.6131,81.469,-2.3984,3.8160,79.024,0.1946,0.0704,0.2070,-2.445,0.2845,2.8770,1.900,-2.6227,0.8862,78.477,3.727,-1.3607,254.464,0.6874,0.0109,0.0617,5.6555,3.6821,3.6108,nan,3.5999,3.5688,0.1413,-0.3166,1.0344,0.1277,-0.0143,-0.3760,25.7417,0.0800,-3.8625
62.050,250.366,-2.3196,3.8154,76.577,-2.3561,4.0190,74.057,0.1896,0.0828,0.2069,-2.520,0.2806,2.8609,1.258,-2.5753,1.0848,73.571,3.631,-1.5750,254.668,0.6924,0.0159,0.0746,4.6880,3.8308,3.9053,nan,3.4722,3.5082,0.1389,-0.2928,1.0016,0.1348,-0.0078,-0.4125,25.9504,0.0208,-2.6270
62.100,250.565,-2.2653,4.0070,71.054,-2.2970,4.1935,69.136,0.1661,0.0905,0.1892,-1.918,0.2844,2.8755,1.671,-2.5115,1.2708,68.513,3.506,-1.6295,254.864,0.6965,0.0201,0.0831,4.1291,3.6973,3.7058,nan,3.3447,3.3639,0.1332,-0.3140,0.9127,0.1437,-0.0067,-0.4523,26.1592,0.0111,-3.6723
62.150,250.756,-2.1962,4.1847,66.030,-2.2210,4.3337,64.869,0.1261,0.0832,0.1511,-1.162,0.2844,2.8755,1.671,-2.4344,1.4441,63.976,3.426,-1.6163,255.054,0.7002,0.0266,0.0831,3.1218,3.5117,3.5053,nan,3.2546,3.3306,0.1319,-0.3474,0.9092,0.1409,-0.0266,-0.4813,26.2983,0.0440,-2.0004
62.200,250.756,-2.1962,4.1847,66.030,-2.2083,4.2963,60.163,0.0971,0.0564,0.1123,-5.868,0.2917,2.8920,2.077,-2.4344,1.4441,59.338,3.426,-1.6163,255.054,0.7002,0.0266,0.0479,1.7992,3.4357,3.4523,nan,3.1628,3.1960,0.1266,-0.3625,0.9092,0.1229,0.0034,-0.5284,26.5070,0.0192,-3.7001
62.250,250.944,-2.1127,4.3531,60.745,-2.0974,4.4354,54.778,0.0792,0.0269,0.0837,-5.967,0.2837,2.8877,1.770,-2.3438,1.6059,54.375,3.308,-1.6775,255.240,0.7021,0.0186,0.0309,1.6597,3.3080,3.3142,nan,3.0746,3.1332,0.1241,-0.3903,0.9092,0.0908,-0.0084,-0.5563,26.6462,0.0340,-2.4472
62.300,251.124,-2.0181,4.5059,55.174,-1.9865,4.5630,49.514,0.0649,0.0067,0.0652,-5.661,0.2852,2.8934,1.859,-2.2410,1.7536,49.047,3.232,-1.7930,255.419,0.7058,0.0207,0.0292,1.4146,3.1718,3.1755,nan,3.0746,3.1812,0.1260,-0.3121,0.9092,0.0619,-0.0977,-0.5563,26.6462,0.0800,-3.3681
62.350,251.301,-1.9099,4.6469,49.374,-1.9036,4.7022,45.449,0.0460,0.0313,0.0556,-3.925,0.2936,2.9092,1.665,-2.1259,1.8878,43.946,3.133,-1.8042,255.596,0.7076,0.0222,0.0314,1.4174,3.1530,3.1755,nan,3.0302,3.1548,0.1249,-0.3185,0.8594,0.0456,-0.1080,-0.5828,26.7853,0.0800,-3.3681
62.400,251.471,-1.7936,4.7701,43.457,-1.7892,4.8224,40.129,0.0392,0.0350,0.0525,-3.328,0.2864,2.8954,1.194,-2.0027,2.0045,38.250,3.047,-1.8640,255.766,0.7096,0.0246,0.0359,1.4587,3.0834,3.0980,nan,3.0024,3.0828,0.1221,-0.3903,0.8594,0.0624,-0.0974,-0.6134,26.9244,0.0800,-2.9435
62.450,251.645,-1.6622,4.8843,38.405,-1.6566,4.9353,36.627,0.0360,0.0365,0.0513,-1.778,0.3085,2.9153,1.574,-1.8704,2.1194,34.716,3.044,-1.5944,255.941,0.7108,0.0162,0.0346,2.1407,3.1208,3.1528,nan,2.9289,3.0083,0.1191,-0.4228,0.8594,0.0594,-0.0579,-0.6729,27.1332,0.0460,-1.3753
62.500,251.810,-1.5283,4.9811,32.757,-1.5045,5.0305,30.154,0.0467,0.0286,0.0548,-2.603,0.2961,2.8957,0.736,-1.7306,2.2093,28.695,2.975,-1.8579,256.108,0.7119,0.0187,0.0333,1.7795,3.0017,3.0070,nan,2.9202,2.9689,0.1176,-0.4710,0.8594,0.0571,-0.0201,-0.7326,27.2723,0.0282,-2.1317
62.550,251.954,-1.4041,5.0535,27.318,-1.3781,5.1025,24.501,0.0456,0.0316,0.0555,-2.817,0.2912,2.8859,0.297,-1.6019,2.2758,23.001,2.907,-1.9579,256.252,0.7125,0.0176,0.0344,1.9592,3.1212,3.1753,nan,2.8707,2.7492,0.1089,-0.4368,0.8594,0.0533,-0.0329,-0.7575,27.4115,-0.0704,-2.6057
62.600,252.114,-1.2576,5.1195,20.679,-1.2371,5.1682,18.933,0.0364,0.0384,0.0529,-1.747,0.2914,2.8787,0.324,-1.4498,2.3332,17.065,2.835,-1.9584,256.415,0.7128,0.0191,0.0416,2.1785,2.9322,2.9192,nan,2.8986,2.9911,0.1185,-0.4926,0.8594,0.0638,-0.0225,-0.7760,27.5506,0.0536,-2.0925
62.650,252.263,-1.1158,5.1651,14.795,-1.0991,5.2151,13.747,0.0289,0.0441,0.0527,-1.049,0.2840,2.8665,-0.072,-1.3075,2.3708,11.788,2.710,-1.8797,256.562,0.7091,0.0205,0.0515,2.5190,2.8760,2.8910,nan,2.9588,3.0217,0.1197,-0.5111,0.8594,0.0767,-0.0097,-0.8063,27.6898,0.0364,-4.0808
62.700,252.416,-0.9660,5.1962,8.111,-0.9366,5.2460,7.035,0.0361,0.0451,0.0578,-1.076,0.2840,2.8665,-0.072,-1.1463,2.3938,5.241,2.754,-2.1696,256.725,0.7148,0.0223,0.0577,2.5831,2.7198,2.7141,nan,3.0190,3.0398,0.1204,-0.5682,0.8594,0.0889,0.0131,-0.8597,0.0000,0.0800,0.5366
62.750,252.416,-0.9660,5.1962,8.111,-0.9356,5.2518,0.848,0.0379,0.0508,0.0634,-7.264,0.2745,2.8584,-0.272,-1.1463,2.3938,-0.981,2.754,-2.1696,256.725,0.7148,0.0223,0.0727,3.2555,2.8936,2.9683,nan,3.1017,3.1229,0.1237,-0.5052,0.9238,0.1012,0.0641,-0.7796,0.2087,0.0123,0.1299
62.800,252.569,-0.8141,5.2091,1.066,-0.7592,5.2762,-5.702,0.0561,0.0661,0.0867,-6.767,0.2637,2.8531,-0.500,-0.9839,2.3968,-7.354,2.791,-2.2678,256.887,0.7191,0.0114,0.0674,5.9203,2.7805,2.7854,nan,3.1466,3.2774,0.1298,-0.5450,0.9238,0.1187,0.0626,-0.7438,0.3479,0.0757,-0.5214
62.850,252.736,-0.6468,5.2012,-7.024,-0.5709,5.2534,-12.619,0.0690,0.0611,0.0922,-5.595,0.2468,2.8324,-1.164,-0.8073,2.3750,-13.837,2.813,-2.2632,257.065,0.7208,0.0145,0.0712,4.9191,2.7655,2.7854,nan,3.1466,3.2794,0.1299,-0.4926,0.9238,0.1315,-0.0549,-0.7438,0.3479,0.0800,-0.5214
62.900,252.919,-0.4679,5.1666,-15.352,-0.3749,5.2179,-19.492,0.0761,0.0741,0.1063,-4.140,0.2592,2.8309,-0.939,-0.6185,2.3232,-20.998,2.884,-2.2665,257.261,0.7219,0.0080,0.0717,9.0122,2.8372,2.8742,nan,3.2345,3.3435,0.1324,-0.4753,0.9238,0.1358,-0.0227,-0.7045,0.5566,0.0800,1.0225
62.950,253.089,-0.3069,5.1116,-22.955,-0.1858,5.1438,-26.400,0.0990,0.0769,0.1253,-3.445,0.2448,2.8102,-1.730,-0.4481,2.2510,-27.338,2.981,-2.2522,257.446,0.7232,0.0131,0.0932,7.0973,3.1137,3.2995,nan,3.3383,3.3797,0.1339,-0.4389,0.9238,0.1533,-0.0454,-0.6858,0.6957,0.0240,1.5703
63.000,253.273,-0.1422,5.0290,-30.842,-0.0007,5.0357,-33.308,0.1181,0.0783,0.1417,-2.466,0.2448,2.8102,-1.730,-0.2778,2.1493,-33.716,3.062,-2.1677,257.645,0.7207,0.0233,0.1104,4.7341,3.0929,3.1148,nan,3.4474,3.5710,0.1414,-0.4384,0.9950,0.1518,-0.0302,-0.6414,0.9044,0.0715,1.1778
63.050,253.273,-0.1422,5.0290,-30.842,0.0017,5.0289,-39.613,0.1236,0.0737,0.1439,-8.771,0.2507,2.8087,-1.305,-0.2778,2.1493,-39.928,3.062,-2.1677,257.645,0.7207,0.0233,0.1174,5.0340,3.2046,3.2571,nan,3.5617,3.6504,0.1446,-0.3500,1.2676,0.1472,-0.0211,-0.5819,1.1132,0.0513,1.7275
63.100,253.446,0.0016,4.9319,-37.716,0.1588,4.9167,-45.715,0.1336,0.0841,0.1579,-7.998,0.2231,2.8015,-1.944,-0.1249,2.0452,-45.810,3.137,-2.1658,257.830,0.7264,0.0044,0.1134,25.9406,3.1703,3.1909,nan,3.6408,3.7484,0.1485,-0.3333,1.2750,0.1466,-0.0450,-0.5487,1.2523,0.0800,1.7568
63.150,253.622,0.1343,4.8171,-44.622,0.2960,4.7735,-52.135,0.1457,0.0826,0.1675,-7.513,0.2205,2.8006,-1.690,0.0110,1.9111,-51.964,3.246,-2.0084,258.021,0.7224,0.0075,0.1232,16.3717,3.4626,3.7187,nan,3.7608,3.7793,0.1497,-0.2681,1.4239,0.1306,-0.0544,-0.5038,1.4610,0.0107,3.7105
63.200,253.812,0.2626,4.6775,-50.593,0.4213,4.6097,-56.529,0.1532,0.0796,0.1726,-5.936,0.2401,2.8053,-0.754,0.1399,1.7542,-56.170,3.391,-1.7800,258.224,0.7171,0.0111,0.1145,10.3555,3.6349,3.7187,nan,3.8010,3.7190,0.1473,-0.1786,1.4334,0.1242,-0.1589,-0.5038,1.4610,-0.0474,3.7105
63.250,254.005,0.3781,4.5229,-56.315,0.5390,4.4364,-61.723,0.1612,0.0859,0.1826,-5.408,0.2269,2.8117,-0.760,0.2610,1.5909,-61.077,3.493,-1.6497,258.427,0.7196,0.0156,0.1097,7.0154,3.4492,3.4423,nan,3.8812,3.9811,0.1577,-0.1646,1.4532,0.1030,-0.1333,-0.4559,1.6697,0.0578,2.1701
63.300,254.196,0.4793,4.3607,-59.587,0.6362,4.2460,-63.291,0.1784,0.0773,0.1944,-3.705,0.1983,2.8199,-1.253,0.3606,1.4212,-62.128,3.582,-0.9415,258.624,0.7158,0.0088,0.0921,10.4317,3.6417,3.7379,nan,4.0417,4.1047,0.1626,-0.1372,1.5394,0.0878,-0.1329,-0.4157,1.8785,0.0364,2.0586
63.350,254.402,0.5791,4.1805,-62.569,0.7442,4.0538,-65.448,0.1885,0.0882,0.2081,-2.879,0.1933,2.8308,-1.446,0.4659,1.2308,-64.479,3.760,-0.8282,258.842,0.7179,0.0058,0.0815,14.0168,3.6577,3.6903,nan,4.1621,4.2955,0.1701,-0.1587,1.6030,0.0679,-0.0676,-0.3805,2.0872,0.0772,4.3529
63.400,254.617,0.6741,3.9875,-65.209,0.8407,3.8299,-68.585,0.2130,0.0851,0.2294,-3.376,0.1890,2.8404,-1.374,0.5650,1.0287,-67.089,3.908,-0.9286,259.067,0.7193,0.0039,0.0908,23.2594,3.7851,3.8495,nan,4.2829,4.4034,0.1744,-0.1708,1.6875,0.0705,-0.0289,-0.3487,2.2959,0.0676,3.6489
63.450,254.836,0.7611,3.7863,-68.308,0.9192,3.6067,-71.509,0.2253,0.0805,0.2392,-3.202,0.1759,2.8691,-1.338,0.6501,0.8147,-70.006,4.052,-1.0559,259.297,0.7140,0.0070,0.0947,13.5663,3.9762,4.0775,nan,4.4450,4.5354,0.1796,-0.1619,1.8016,0.0655,-0.0170,-0.3193,2.5046,0.0484,3.2251
63.500,255.062,0.8391,3.5739,-71.751,0.9797,3.3771,-74.636,0.2309,0.0719,0.2418,-2.885,0.1759,2.8691,-1.338,0.7239,0.5910,-73.086,4.161,-1.1025,259.533,0.7070,0.0502,0.1415,2.8180,4.0020,4.0395,nan,4.5674,4.7116,0.1866,-0.1564,1.8405,0.0663,-0.0022,-0.2915,2.7133,0.0800,2.5639
63.550,255.062,0.8391,3.5739,-71.751,0.9652,3.3682,-78.107,0.2348,0.0553,0.2412,-6.356,0.1776,2.8851,-0.815,0.7239,0.5910,-76.235,4.161,-1.1025,259.533,0.7070,0.0106,0.0898,8.4836,4.0678,4.1160,nan,4.7320,4.8001,0.1901,-0.1391,1.8776,0.0576,0.0160,-0.2563,2.9916,0.0800,1.2037
63.600,255.325,0.9139,3.3220,-75.545,1.0254,3.1055,-80.715,0.2374,0.0539,0.2435,-5.170,0.1876,2.8841,-0.315,0.7925,0.3247,-79.227,4.307,-1.0551,259.808,0.6976,0.0073,0.0604,8.2459,4.3390,4.5798,nan,4.8984,5.0238,0.1990,-0.1194,1.9144,0.0476,0.0256,-0.2227,3.2699,0.0614,3.3558
63.650,255.575,0.9698,3.0783,-78.991,1.0829,2.8615,-82.735,0.2344,0.0696,0.2445,-3.743,0.1826,2.8980,-0.531,0.8426,0.0670,-81.980,4.452,-0.9848,260.070,0.6889,0.0099,0.0600,6.0781,4.4846,4.5798,nan,4.9402,4.9868,0.1975,-0.0929,1.9144,0.0525,-0.0187,-0.2227,3.2699,0.0221,3.3558
63.700,255.850,1.0152,2.8067,-82.358,1.1048,2.5831,-84.967,0.2335,0.0591,0.2409,-2.609,0.1742,2.8963,-0.516,0.8807,-0.2169,-84.207,4.572,-0.7766,260.357,0.6792,0.0130,0.0546,4.2134,4.4847,4.5260,nan,5.0660,5.1978,0.2059,-0.0913,1.9421,0.0672,-0.0119,-0.1982,3.4786,0.0624,2.5648
63.750,256.111,1.0453,2.5481,-84.517,1.0965,2.3123,-86.986,0.2397,0.0284,0.2413,-2.469,0.1751,2.8790,-0.014,0.9067,-0.4879,-85.767,4.714,-0.6710,260.629,0.6728,0.0082,0.0239,2.9140,4.5836,4.6598,nan,5.2341,5.4040,0.2140,-0.0744,1.9797,0.0576,0.0004,-0.1661,3.7569,0.0785,3.5377
63.800,256.409,1.0682,2.2504,-86.919,1.0979,2.0043,-89.183,0.2474,0.0164,0.2479,-2.264,0.1751,2.8790,-0.014,0.9236,-0.8019,-87.774,4.897,-0.6289,260.944,0.6641,0.0111,0.0290,2.6118,4.5881,4.6326,nan,5.4012,5.4366,0.2153,-0.0544,2.0185,0.0367,0.0084,-0.1342,4.0352,0.0800,4.0103
63.850,256.409,1.0682,2.2504,-86.919,1.0941,2.0135,-90.972,0.2380,0.0131,0.2384,-4.052,0.1741,2.8617,-0.425,0.9236,-0.8019,-89.577,4.897,-0.6289,260.944,0.6641,0.0111,0.0483,4.3548,4.8736,5.3390,nan,5.5647,5.7382,0.2273,-0.0334,2.0587,0.0343,0.0039,-0.1024,4.3135,0.0753,4.0861
63.900,256.719,1.0799,1.9407,-88.952,1.0840,1.7076,-91.910,0.2332,-0.0002,0.2332,-2.959,0.1680,2.8417,-0.278,0.9296,-1.1282,-90.557,5.080,-0.4850,261.270,0.6560,0.0079,0.0421,5.3128,5.1067,5.3390,nan,5.6048,5.6316,0.2230,-0.0141,2.0587,0.0312,-0.0265,-0.1024,4.3135,0.0111,4.0861
63.950,257.043,1.0818,1.6168,-90.483,1.0753,1.3956,-92.510,0.2213,-0.0046,0.2213,-2.027,0.1738,2.8450,-0.769,0.9268,-1.4635,-91.416,5.196,-0.3175,261.605,0.6499,0.0088,0.0409,4.6474,4.9470,4.9513,nan,5.7985,5.8603,0.2321,-0.0020,2.1114,0.0231,-0.0129,-0.0626,4.6613,0.0800,2.3813
64.000,257.340,1.0772,1.3204,-91.325,1.0802,1.0980,-92.281,0.2223,0.0081,0.2224,-0.956,0.1609,2.8288,-0.349,0.9195,-1.7764,-91.630,5.374,-0.1187,261.918,0.6455,0.0042,0.0190,4.4975,5.2111,5.9072,nan,5.9440,6.1333,0.2429,0.0036,2.1367,0.0293,-0.0067,-0.0348,4.9396,0.0770,4.2005
64.050,257.645,1.0696,1.0149,-91.400,1.0855,0.7838,-91.718,0.2306,0.0216,0.2316,-0.318,0.1746,2.8387,-0.694,0.9117,-2.0971,-91.366,5.530,0.0174,262.239,0.6440,0.0026,0.0037,1.4085,5.3905,5.5674,nan,6.1118,6.2953,0.2493,-0.0005,2.1367,0.0486,0.0055,-0.0111,5.2179,0.0724,3.5364
64.100,257.995,1.0612,0.6650,-91.280,1.0628,0.4215,-91.800,0.2434,0.0070,0.2435,-0.520,0.1746,2.8387,-0.694,0.9034,-2.4682,-91.270,5.741,0.0067,262.610,0.6429,0.0021,0.0091,4.3792,5.2566,5.2713,nan,6.2402,6.1795,0.2447,-0.0053,2.1367,0.0617,0.0133,0.0187,5.5658,0.0800,4.4501
64.150,258.316,1.0539,0.3445,-91.294,1.0459,0.0838,-91.849,0.2608,-0.0021,0.2608,-0.555,0.2079,2.8459,-1.626,0.8958,-2.8048,-91.331,5.894,-0.0297,262.947,0.6422,0.0043,0.0326,7.4920,5.4377,6.5056,nan,6.4248,6.3439,0.2512,0.0012,2.1367,0.0541,0.0009,0.0442,5.9136,0.0800,3.7279
64.200,258.316,1.0539,0.3445,-91.294,1.0623,0.0770,-91.587,0.2673,0.0144,0.2676,-0.293,0.2017,2.8284,-1.414,0.8958,-2.8048,-91.416,5.894,-0.0297,262.947,0.6422,0.0043,0.0077,1.7767,5.6918,6.0559,nan,6.5715,6.6087,0.2617,0.0063,2.1483,0.0460,-0.0143,0.0359,6.2615,0.0800,1.1807
64.250,258.647,1.0460,0.0130,-91.441,1.0489,-0.2785,-91.716,0.2913,0.0103,0.2915,-0.275,0.1971,2.8265,-1.109,0.8873,-3.1446,-91.482,5.949,-0.0110,263.287,0.6415,0.0085,0.0104,1.2258,5.8047,5.9436,nan,6.7119,6.7228,0.2662,-0.0011,2.1339,0.0627,-0.0197,0.0267,6.6094,0.0800,2.0669
64.300,258.977,1.0377,-0.3168,-91.408,1.0280,-0.6362,-91.720,0.3196,-0.0019,0.3196,-0.313,0.2018,2.8323,-1.061,0.8788,-3.4854,-91.345,6.035,0.0180,263.628,0.6414,0.0166,0.0283,1.7070,6.0211,6.3114,nan,6.8195,6.9514,0.2753,0.0051,2.1181,0.0457,-0.0291,0.0212,6.8181,0.0800,1.1728
64.350,259.326,1.0294,-0.6658,-91.242,1.0169,-1.0163,-91.536,0.3507,-0.0049,0.3508,-0.295,0.1966,2.8765,-0.939,0.8708,-3.8534,-91.200,6.201,0.0138,263.996,0.6423,0.0210,0.0251,1.1970,6.1446,6.3114,nan,6.8717,7.0813,0.2804,0.0056,2.1046,0.0347,-0.0299,0.0174,6.9572,0.0800,1.1728
64.400,259.665,1.0220,-1.0044,-91.258,0.9805,-1.3745,-91.972,0.3709,-0.0334,0.3724,-0.714,0.1411,2.8923,0.023,0.8630,-4.2082,-91.207,6.331,0.0183,264.351,0.6428,0.0160,0.0405,2.5288,6.2709,6.4474,nan,7.0210,7.2058,0.2854,0.0045,2.0642,0.0170,-0.0335,0.0061,7.3747,0.0800,3.0221
64.450,260.026,1.0144,-1.3653,-91.076,0.9844,-1.7684,-91.384,0.4036,-0.0224,0.4042,-0.308,0.1724,2.9285,-0.328,0.8558,-4.5941,-90.950,6.540,0.0562,264.737,0.6454,0.0067,0.0234,3.4711,6.3445,6.4776,nan,7.0567,7.2733,0.2880,0.0073,2.0315,-0.0135,-0.0388,-0.0034,7.7225,0.0800,4.3534
64.500,260.398,1.0078,-1.7367,-90.912,0.9682,-2.1599,-91.372,0.4238,-0.0328,0.4250,-0.460,0.1658,2.9716,-0.150,0.8495,-4.9872,-90.774,6.712,0.0633,265.130,0.6485,0.0030,0.0470,15.8834,6.5959,7.1092,nan,6.6834,6.4660,0.2561,-0.0134,1.9933,-0.0111,-0.0242,-0.0147,8.1399,-0.0722,3.8129
64.550,260.777,1.0023,-2.1164,-90.700,0.9228,-2.5554,-92.010,0.4399,-0.0742,0.4461,-1.311,0.1729,2.9843,-0.107,0.8447,-5.3813,-90.780,6.810,-0.0442,265.524,0.6514,0.0050,0.0875,17.5203,6.7614,7.0230,nan,6.3237,6.2205,0.2464,-0.0247,1.9620,-0.0328,-0.0182,-0.0320,8.4878,-0.0800,2.9370
64.600,261.139,0.9970,-2.4779,-91.129,0.8914,-2.9071,-92.998,0.4312,-0.0971,0.4420,-1.869,0.1729,2.9843,-0.107,0.8392,-5.7245,-91.471,6.588,-0.2328,265.867,0.6485,0.0119,0.1141,9.5647,6.8421,7.0049,nan,5.9806,6.0099,0.2380,-0.0270,1.9252,-0.0792,-0.0144,-0.0539,8.9052,0.0114,-4.8568
64.650,261.501,0.9880,-2.8398,-91.923,0.8893,-3.2577,-93.551,0.4210,-0.0846,0.4294,-1.628,0.1743,2.9967,-0.074,0.8277,-6.0682,-92.246,6.363,-0.2481,266.211,0.6437,0.0115,0.1066,9.3016,6.4351,6.1193,nan,5.7615,5.9096,0.2340,-0.0456,1.8941,-0.0861,-0.0073,-0.0778,9.2531,0.0616,-5.2076
64.700,261.501,0.9880,-2.8398,-91.923,0.9095,-3.2551,-94.056,0.4177,-0.0646,0.4227,-2.133,0.1572,3.0172,0.097,0.8277,-6.0682,-92.959,6.363,-0.2481,266.211,0.6437,0.0115,0.0966,8.4261,6.4179,6.4957,nan,5.4976,5.4054,0.2141,-0.0832,1.8613,-0.0645,0.0146,-0.1033,9.6010,-0.0380,-3.0625
64.750,261.826,0.9754,-3.1648,-92.707,0.8980,-3.5516,-94.773,0.3900,-0.0591,0.3945,-2.066,0.2061,3.0252,-0.365,0.8131,-6.3773,-93.732,6.161,-0.2591,266.521,0.6402,0.0130,0.0968,7.4422,6.0236,5.7583,nan,5.2935,5.2948,0.2097,-0.1192,1.8256,-0.0386,0.0448,-0.1289,9.9488,0.0005,-3.0693
64.800,262.148,0.9577,-3.4860,-93.967,0.8813,-3.8204,-96.457,0.3389,-0.0531,0.3431,-2.490,0.1648,3.0415,0.050,0.7916,-6.6861,-95.563,5.992,-0.4305,266.830,0.6355,0.0103,0.0837,8.1528,5.7559,5.6931,nan,5.1438,5.1962,0.2058,-0.1305,1.7946,-0.0182,0.0597,-0.1496,10.2271,0.0239,-2.4893
64.850,262.468,0.9310,-3.8050,-96.191,0.9011,-4.0882,-99.114,0.2848,0.0009,0.2848,-2.923,0.1816,3.0629,-0.145,0.7598,-6.9796,-99.096,5.668,-0.8243,267.125,0.6292,0.0108,0.0497,4.5865,5.5600,5.5515,nan,4.9962,5.0585,0.2003,-0.1399,1.7697,0.0101,0.0517,-0.1652,10.4358,0.0294,-5.6796
64.900,262.789,0.8892,-4.1230,-99.547,0.8417,-4.3588,-103.207,0.2404,-0.0077,0.2405,-3.660,0.2286,3.0621,-0.591,0.7094,-7.2794,-102.922,5.412,-1.0830,267.429,0.6204,0.0153,0.0748,4.8968,5.5077,5.5515,nan,4.9962,5.0983,0.2019,-0.1425,1.7697,0.0502,0.0227,-0.1652,10.4358,0.0487,-5.6796
64.950,263.107,0.8279,-4.4358,-103.308,0.7904,-4.6217,-106.129,0.1896,0.0063,0.1897,-2.821,0.0871,3.0212,0.590,0.6484,-7.5812,-105.938,5.224,-1.1288,267.737,0.6208,0.0318,0.0750,2.3630,5.3312,5.3288,nan,4.8501,4.9429,0.1958,-0.1521,1.7347,0.0472,-0.0027,-0.1863,10.7141,0.0454,-4.3965
65.000,263.391,0.7556,-4.7097,-106.923,0.7217,-4.8671,-109.614,0.1605,0.0134,0.1610,-2.691,0.2362,3.0211,-0.634,0.5679,-7.8458,-109.493,5.086,-1.1660,268.014,0.6129,0.0203,0.0483,2.3818,4.9765,4.8309,nan,4.6573,4.7633,0.1886,-0.1744,1.6943,0.0688,0.0016,-0.2076,10.9924,0.0800,-3.5513
65.050,263.671,0.6667,-4.9756,-110.754,0.6323,-5.1106,-113.041,0.1385,0.0157,0.1394,-2.287,0.2588,3.0074,-0.811,0.4712,-8.1010,-112.952,4.934,-1.2285,268.287,0.6056,0.0271,0.0560,2.0677,5.1485,5.3022,nan,4.5141,4.4434,0.1760,-0.1630,1.6585,0.0806,-0.0150,-0.2241,11.2011,-0.0355,-3.5829
65.100,263.938,0.5649,-5.2219,-114.869,0.5293,-5.3300,-116.811,0.1130,0.0132,0.1138,-1.941,0.1823,3.0203,-0.224,0.3621,-8.3363,-116.817,4.777,-1.2977,268.546,0.5990,0.0343,0.0633,1.8450,4.8464,4.7677,nan,4.3713,4.4006,0.1743,-0.1838,1.6045,0.0849,-0.0100,-0.2468,11.4794,0.0156,-4.1348
65.151,264.198,0.4488,-5.4549,-118.681,0.4071,-5.5328,-120.201,0.0884,0.0009,0.0884,-1.520,0.1823,3.0203,-0.224,0.2436,-8.5529,-120.109,4.544,-1.1539,268.793,0.5981,0.0432,0.0726,1.6796,4.7066,4.7171,nan,4.2291,4.2416,0.1680,-0.1949,1.5704,0.0830,-0.0226,-0.2651,11.6881,0.0068,-2.2165
65.200,264.198,0.4488,-5.4549,-118.681,0.4022,-5.5231,-123.641,0.0822,-0.0081,0.0826,-4.960,0.1237,3.0253,0.190,0.2436,-8.5529,-123.416,4.544,-1.1539,268.793,0.5981,0.0432,0.1021,2.3606,4.5228,4.5188,nan,4.0391,4.0282,0.1595,-0.2109,1.5160,0.0687,-0.0051,-0.2918,11.9664,-0.0063,-3.1543
65.250,264.448,0.3225,-5.6703,-122.757,0.2815,-5.7098,-127.629,0.0554,-0.0131,0.0569,-4.871,0.1052,3.0300,0.315,0.1124,-8.7569,-127.628,4.383,-1.3089,269.036,0.5945,0.0279,0.0846,3.0388,4.2943,4.2730,nan,3.9431,4.0204,0.1592,-0.2337,1.4652,0.0619,-0.0085,-0.3135,12.1751,0.0448,-4.0135
65.300,264.701,0.1783,-5.8788,-127.183,0.1185,-5.8900,-131.970,0.0450,-0.0409,0.0608,-4.787,0.0296,2.9934,0.746,-0.0363,-8.9529,-131.744,4.215,-1.3524,269.282,0.5916,0.0342,0.0997,2.9161,4.3398,4.3892,nan,3.9431,3.9859,0.1579,-0.1952,1.4652,0.0560,-0.0719,-0.3135,12.1751,0.0248,-4.6204
65.350,264.932,0.0328,-6.0579,-131.578,-0.0479,-6.0579,-136.217,0.0536,-0.0604,0.0807,-4.639,0.1100,2.9423,0.121,-0.1847,-9.1202,-135.682,4.045,-1.4458,269.505,0.5905,0.0375,0.1073,2.8571,4.3484,4.3892,nan,3.7980,3.7117,0.1470,-0.2047,1.4049,0.0318,-0.0811,-0.3372,12.3839,-0.0500,-4.6204
65.400,265.167,-0.1300,-6.2280,-136.481,-0.1786,-6.2548,-139.300,0.0537,-0.0141,0.0555,-2.819,0.1397,2.8978,-0.209,-0.3533,-9.2803,-139.701,3.941,-1.3070,269.738,0.5866,0.0293,0.0527,1.7998,3.9642,3.7786,nan,3.6530,3.7360,0.1480,-0.2348,1.3723,0.0286,-0.0530,-0.3717,12.6622,0.0480,-2.8702
65.450,265.378,-0.2874,-6.3686,-140.372,-0.3649,-6.3851,-143.409,0.0702,-0.0367,0.0792,-3.037,0.3183,2.8601,-1.452,-0.5092,-9.4094,-143.066,3.756,-1.2965,269.940,0.5902,0.0297,0.0640,2.1544,4.0472,4.0997,nan,3.4667,3.3367,0.1321,-0.2628,1.2762,0.0782,-0.0248,-0.4004,12.8709,-0.0752,-4.7274
