t,dist_m,true_x,true_y,true_yaw_deg,est_x,est_y,est_yaw_deg,err_along,err_cross,err_dist,err_yaw_deg,m2o_x,m2o_y,m2o_yaw_deg,o2b_x,o2b_y,o2b_yaw_deg,speed,yaw_rate,enc_dist,dr_err,fit_true,fit_est,fit_ratio,pp_v_est,pp_v_enc,pp_v_pose,pp_v_target,pp_u_cmd,pp_throttle,pp_steering,pp_ld,pp_e_lat,pp_e_head,pp_kappa,pp_s,pp_slip,pp_a_imu
24.700,93.644,-0.0866,-6.0049,-127.375,-0.1070,-6.0074,-127.371,0.0144,-0.0147,0.0206,0.004,0.8944,3.1954,-0.976,-0.9134,-9.3415,-127.875,4.046,-0.0997,95.364,0.1803,0.0338,0.0425,1.2580,3.9049,3.8865,nan,3.5743,3.6144,0.1431,-0.2821,1.0849,-0.1128,0.1007,-0.3728,12.6437,0.0233,-2.6044
24.750,94.028,-0.3229,-6.3081,-128.572,-0.3394,-6.3194,-128.530,0.0191,-0.0059,0.0200,0.042,0.7736,3.1519,-0.397,-1.1477,-9.6353,-129.263,3.892,-0.2869,95.739,0.1706,0.0277,0.0321,1.1596,3.8617,3.8865,nan,3.5743,3.6473,0.1444,-0.2960,1.0849,-0.0953,0.1020,-0.3728,12.6437,0.0423,-2.6044
24.800,94.240,-0.4572,-6.4715,-130.615,-0.4780,-6.4860,-131.500,0.0246,-0.0064,0.0254,-0.886,0.9804,3.1251,-1.666,-1.2784,-9.7878,-132.189,3.690,-0.7641,95.940,0.1593,0.0284,0.0340,1.1970,3.8954,3.9337,nan,3.2979,3.2109,0.1272,-0.5417,0.9916,-0.0198,0.2478,-0.4309,13.0605,-0.0800,-5.2822
24.850,94.439,-0.5909,-6.6196,-134.644,-0.6245,-6.6285,-136.777,0.0300,-0.0176,0.0348,-2.133,0.9499,3.1150,-1.603,-1.4160,-9.9271,-137.196,3.559,-1.6054,96.136,0.1512,0.0264,0.0340,1.2857,3.6204,3.5776,nan,3.1573,3.0748,0.1218,-0.6376,0.9916,0.0359,0.2861,-0.4657,13.2689,-0.0478,-2.4742
24.900,94.630,-0.7300,-6.7496,-139.670,-0.7723,-6.7470,-141.219,0.0306,-0.0293,0.0424,-1.550,0.9499,3.1150,-1.603,-1.5521,-10.0426,-141.392,3.275,-1.4338,96.314,0.1365,0.0226,0.0337,1.4906,3.3948,3.3734,nan,3.0605,3.0663,0.1214,-0.7032,0.9916,0.0870,0.2909,-0.5060,13.4773,0.0033,-7.0491
24.950,94.630,-0.7300,-6.7496,-139.670,-0.7881,-6.7571,-145.395,0.0492,-0.0319,0.0586,-5.725,0.9921,3.0927,-1.941,-1.5521,-10.0426,-145.504,3.275,-1.4338,96.314,0.1365,0.0226,0.0363,1.6049,3.1651,3.1394,nan,2.9623,3.0612,0.1212,-0.7726,0.9916,0.1349,0.2869,-0.5362,13.6163,0.0572,-5.1652
25.000,94.829,-0.8869,-6.8725,-144.528,-0.9439,-6.8837,-148.487,0.0529,-0.0240,0.0581,-3.959,1.0635,3.0765,-2.426,-1.7088,-10.1542,-148.762,3.084,-1.2999,96.507,0.1253,0.0190,0.0220,1.1606,3.1207,3.1394,nan,2.9623,3.0949,0.1226,-0.7015,0.9916,0.1394,0.2146,-0.5362,13.6163,0.0768,-5.1652
25.050,94.996,-1.0263,-6.9650,-148.631,-1.1015,-6.9942,-152.591,0.0794,-0.0142,0.0807,-3.960,1.1342,3.0606,-2.892,-1.8501,-10.2404,-152.476,3.011,-1.3114,96.672,0.1194,0.0229,0.0154,0.6714,2.9951,2.9992,nan,2.8635,2.9887,0.1184,-0.7902,0.9916,0.2105,0.2773,-0.5849,13.8247,0.0800,-2.3074
25.100,95.177,-1.1840,-7.0532,-153.226,-1.2876,-7.0886,-157.575,0.1084,-0.0151,0.1095,-4.349,1.1687,3.0513,-3.138,-2.0127,-10.3225,-156.786,3.000,-1.3393,96.854,0.1145,0.0156,0.0153,0.9835,2.9579,2.9762,nan,2.7659,2.8670,0.1135,-0.8813,0.9916,0.2828,0.2890,-0.6200,13.9636,0.0585,-1.0765
25.150,95.340,-1.3319,-7.1215,-157.451,-1.4499,-7.1764,-161.392,0.1300,0.0054,0.1301,-3.941,1.0654,3.0848,-2.464,-2.1614,-10.3842,-160.640,2.927,-1.3372,97.016,0.1084,0.0133,0.0311,2.3317,3.1943,3.3208,nan,2.6644,2.5550,0.1012,-0.9182,0.9916,0.3509,0.2903,-0.6613,14.1026,-0.0800,-2.1087
25.200,95.501,-1.4830,-7.1781,-161.784,-1.6085,-7.2594,-165.004,0.1446,0.0380,0.1495,-3.221,1.0699,3.0891,-2.420,-2.3112,-10.4335,-164.556,2.829,-1.3320,97.173,0.1010,0.0127,0.0573,4.4986,2.9675,2.9408,nan,2.6565,2.6563,0.1052,-0.9665,0.9916,0.4364,0.3207,-0.7087,14.2415,-0.0001,-2.4245
25.250,95.642,-1.6182,-7.2178,-165.584,-1.7564,-7.2747,-169.479,0.1481,0.0207,0.1495,-3.895,1.0778,3.1016,-2.382,-2.4397,-10.4665,-168.144,2.624,-1.2794,97.306,0.0928,0.0123,0.0529,4.3169,2.8467,2.8503,nan,2.7217,2.8524,0.1130,-1.0000,0.9704,0.5283,0.3597,-0.7631,14.3805,0.0757,-6.1706
25.300,95.783,-1.7558,-7.2481,-169.803,-1.9140,-7.2951,-173.834,0.1640,0.0183,0.1650,-4.030,1.1892,3.0682,-3.137,-2.5789,-10.4916,-172.206,2.606,-1.4377,97.447,0.0881,0.0148,0.0429,2.8963,2.6150,2.5821,nan,2.7545,2.8605,0.1133,-1.0000,0.8914,0.5573,0.3335,-0.7940,14.4499,0.0614,-2.0479
25.350,95.932,-1.9029,-7.2686,-174.684,-2.0084,-7.3144,-178.111,0.1093,0.0359,0.1150,-3.427,1.1892,3.0682,-3.137,-2.6562,-10.5055,-176.345,2.686,-1.5572,97.602,0.0917,0.0114,0.0293,2.5751,2.5280,2.5352,nan,2.7864,2.8480,0.1128,-1.0000,0.8617,0.6155,0.3739,-0.8604,14.5889,0.0800,1.7296
25.400,95.932,-1.9029,-7.2686,-174.684,-2.1001,-7.3182,176.929,0.2009,0.0311,0.2033,-8.387,1.0675,3.1073,-2.468,-2.7325,-10.5126,179.023,2.686,-1.5572,97.602,0.0905,0.0114,0.0564,4.9501,2.6082,2.6453,nan,2.8486,2.9282,0.1160,-1.0000,0.8891,0.6889,0.3562,-0.9156,14.6583,0.0800,0.6313
25.450,96.102,-2.0734,-7.2764,179.677,-2.2881,-7.3014,171.740,0.2146,0.0263,0.2162,-7.936,1.0195,3.1256,-2.188,-2.9079,-10.5116,174.213,2.729,-1.5623,97.778,0.0841,0.0096,0.0740,7.7043,2.6220,2.6453,nan,2.8486,2.9420,0.1165,-1.0000,0.8938,0.6918,0.2725,-0.9156,14.6583,0.0800,0.6313
25.500,96.256,-2.2267,-7.2691,174.677,-2.4560,-7.2754,167.288,0.2277,0.0276,0.2294,-7.389,1.0254,3.1246,-2.221,-3.0641,-10.5040,170.180,2.752,-1.5612,97.934,0.0850,0.0142,0.0613,4.3110,2.8437,2.9495,nan,2.9054,2.8083,0.1112,-1.0000,0.9988,0.7507,0.3025,-0.8446,14.7973,-0.0562,0.0839
25.550,96.411,-2.3807,-7.2483,169.633,-2.6215,-7.2395,162.469,0.2384,0.0346,0.2409,-7.165,0.9907,3.1419,-2.019,-3.2219,-10.4823,165.587,2.788,-1.5551,98.094,0.0860,0.0120,0.0758,6.3366,2.6126,2.5800,nan,2.9310,3.0283,0.1199,-1.0000,0.9270,0.8070,0.2832,-0.8210,14.8667,0.0564,0.7244
25.600,96.574,-2.5397,-7.2120,164.452,-2.7633,-7.1966,158.342,0.2196,0.0451,0.2242,-6.110,1.1698,3.0941,-3.023,-3.3802,-10.4383,160.918,2.768,-1.5652,98.258,0.0789,0.0103,0.0859,8.3556,2.8145,2.9051,nan,2.9736,2.9497,0.1168,-1.0000,1.0150,0.8662,0.3108,-0.7838,15.0057,-0.0139,-1.4488
25.650,96.735,-2.6923,-7.1624,159.206,-2.9080,-7.1387,154.007,0.2101,0.0544,0.2170,-5.199,1.2844,3.0623,-3.585,-3.5393,-10.3862,156.439,2.849,-1.6022,98.426,0.0803,0.0123,0.1064,8.6805,2.8957,2.9357,nan,2.9979,2.9317,0.1161,-1.0000,1.0520,0.9167,0.2938,-0.7671,15.0752,-0.0383,1.6371
25.700,96.897,-2.8417,-7.0982,154.071,-3.0397,-7.0534,149.512,0.1976,0.0463,0.2030,-4.560,1.2844,3.0623,-3.585,-3.6874,-10.3141,151.906,2.855,-1.5490,98.590,0.0733,0.0089,0.0959,10.7214,2.8138,2.8243,nan,3.0231,3.0419,0.1205,-1.0000,1.0286,0.9658,0.2698,-0.7531,15.1446,0.0109,-0.2155
25.750,96.897,-2.8417,-7.0982,154.071,-3.0488,-7.0373,144.625,0.2128,0.0358,0.2158,-9.446,1.2752,3.0675,-3.472,-3.6874,-10.3141,147.469,2.855,-1.5490,98.590,0.0733,0.0089,0.0827,9.2488,2.9105,2.9550,nan,3.0488,3.0195,0.1196,-1.0000,1.0692,0.9951,0.2435,-0.7410,15.2141,-0.0170,-0.5624
25.800,97.354,-2.5273,-6.7667,144.096,-3.1849,-6.9326,141.141,0.4353,0.5200,0.6782,-2.955,1.2037,3.0961,-2.998,-3.8181,-10.2195,143.955,0.029,-0.0358,98.752,0.5720,0.4339,0.0890,0.2051,2.8802,2.8989,nan,3.0992,3.1477,0.1247,-1.0000,1.0676,1.0198,0.2066,-0.7221,15.3531,0.0281,13.7922
25.850,97.369,-2.5395,-6.7584,142.629,-3.3067,-6.8394,137.458,0.5605,0.5300,0.7714,-5.172,1.7989,2.8475,-6.458,-3.9421,-10.1248,139.834,0.432,-0.7588,98.908,0.6370,0.0120,0.5102,42.4562,2.8468,2.8649,nan,3.0992,3.1731,0.1257,-1.0000,1.0552,1.0263,0.2075,-0.7221,15.3531,0.0428,4.8517
25.900,97.402,-2.5653,-6.7372,139.273,-3.4302,-6.7258,133.058,0.6629,0.5557,0.8650,-6.214,2.4274,2.5273,-10.241,-4.0705,-10.0143,135.252,0.714,-1.2488,99.077,0.7146,0.0096,0.4960,51.5496,2.8427,2.8649,nan,3.1230,3.2327,0.1280,-1.0000,1.0553,1.0648,0.1890,-0.7188,15.4225,0.0635,4.8517
25.950,97.447,-2.5980,-6.7068,134.792,-3.5389,-6.6060,127.877,0.7344,0.5967,0.9463,-6.915,2.7925,2.3016,-12.447,-4.1837,-9.9002,130.098,0.969,-1.6919,99.238,0.7860,0.0140,0.5000,35.6390,2.8820,2.9122,nan,3.1676,3.2630,0.1292,-1.0000,1.0868,1.1026,0.2066,-0.6844,15.5615,0.0552,4.5845
26.000,97.518,-2.6447,-6.6538,127.735,-3.6536,-6.4457,120.376,0.7820,0.6706,1.0302,-7.358,3.2791,1.9666,-15.568,-4.3037,-9.7452,122.417,1.270,-2.2120,99.434,0.8611,0.0109,0.4756,43.7793,2.7793,2.7859,nan,3.1852,3.2654,0.1293,-0.9834,1.0546,1.1362,0.1612,-0.6709,15.6309,0.0800,4.3589
26.050,97.596,-2.6888,-6.5887,119.898,-3.7243,-6.2621,111.727,0.7993,0.7349,1.0858,-8.171,3.8295,1.5316,-19.317,-4.3911,-9.5932,114.537,1.540,-2.6242,99.609,0.9149,0.0149,0.4697,31.6136,3.0878,3.4662,nan,3.2445,3.2354,0.1281,-0.9657,1.1098,1.1668,0.0741,-0.6592,15.7004,-0.0053,4.0246
26.100,97.697,-2.7320,-6.4977,110.090,-3.7751,-6.0694,102.305,0.7606,0.8325,1.1276,-7.785,3.8295,1.5316,-19.317,-4.4702,-9.4234,105.690,1.825,-3.0361,99.797,0.9661,0.0150,0.4611,30.7271,3.0930,3.1188,nan,3.3157,3.3609,0.1331,-0.9695,1.1197,1.1600,0.0094,-0.6402,15.8393,0.0262,3.8751
26.150,97.803,-2.7604,-6.3956,100.032,-3.7854,-5.9856,93.496,0.5823,0.9379,1.1040,-6.536,4.5264,0.8609,-24.501,-4.4988,-9.3450,97.022,2.109,-3.4565,99.966,0.9609,0.0702,0.3980,5.6696,3.0861,3.1099,nan,3.3943,3.5134,0.1391,-0.9659,1.1280,1.1476,-0.0683,-0.6245,15.9783,0.0690,3.5841
26.200,97.803,-2.7604,-6.3956,100.032,-3.7898,-5.9091,82.790,0.6583,0.9289,1.1385,-17.242,4.9273,0.4217,-27.752,-4.5136,-9.2614,86.060,2.109,-3.4565,99.966,0.9966,0.0154,0.3454,22.4450,3.0603,3.0811,nan,3.4355,3.5149,0.1392,-0.9675,1.1284,1.1270,-0.1990,-0.6238,16.0478,0.0800,3.4800
26.251,97.926,-2.7713,-6.2725,88.495,-3.7526,-5.7202,69.577,0.5263,0.9955,1.1260,-18.918,5.1733,0.1409,-29.723,-4.5089,-9.0837,73.727,2.386,-3.8229,100.143,0.9994,0.0204,0.3786,18.5881,3.2551,3.3468,nan,3.4778,3.5280,0.1397,-0.8289,1.1450,1.0752,-0.3502,-0.5932,16.1172,0.0291,2.8291
26.300,98.059,-2.7576,-6.1406,76.453,-3.6231,-5.4928,54.797,0.4270,0.9932,1.0811,-21.656,5.4862,-0.2252,-32.475,-4.4670,-8.9094,62.141,2.619,-4.0487,100.323,0.9888,0.0252,0.4479,17.7757,3.2581,3.2850,nan,3.5210,3.5643,0.1412,-0.6107,1.1564,1.0442,-0.5222,-0.5725,16.1867,0.0251,2.8291
26.350,98.214,-2.7114,-5.9931,63.584,-3.4367,-5.2907,42.885,0.3064,0.9620,1.0096,-20.699,5.9205,-0.8200,-36.723,-4.3809,-8.7361,53.133,2.808,-3.7298,100.516,0.9631,0.0317,0.4408,13.9149,3.1993,3.2164,nan,3.6098,3.7303,0.1477,-0.2762,1.1811,0.8876,-0.7053,-0.5293,16.3256,0.0697,1.6526
26.400,98.599,-3.0213,-5.7641,89.501,-3.3312,-5.1103,75.791,0.6511,0.3155,0.7235,-13.710,5.8834,-0.7450,-36.295,-4.3793,-8.5565,88.153,0.304,-0.4284,100.696,0.6668,0.0410,0.3252,7.9284,3.2945,3.3424,nan,3.6553,3.7248,0.1475,0.0990,1.1932,0.6879,-0.8951,-0.5089,16.3951,0.0402,1.1044
26.450,98.624,-3.0204,-5.7393,88.833,-3.1982,-4.9168,73.370,0.8187,0.1945,0.8415,-15.463,5.2184,0.2282,-29.416,-4.3765,-8.3623,88.452,0.599,-0.1321,100.890,0.7715,0.0433,0.3237,7.4741,0.2261,3.6662,nan,3.4355,0.8439,0.0334,-0.8856,0.8000,0.5903,-0.2152,-0.4701,16.5340,0.0800,5.8342
26.500,98.662,-3.0192,-5.7012,89.115,-3.0400,-4.7431,71.151,0.9577,0.0356,0.9583,-17.964,4.5418,1.0256,-23.383,-4.3737,-8.1797,89.468,0.865,0.1275,101.073,0.8770,0.0475,0.2811,5.9207,0.4492,3.5683,nan,3.6098,1.1010,0.0436,-0.7354,0.8000,0.4734,-0.1643,-0.4158,16.7425,0.0800,4.9998
26.550,98.702,-3.0184,-5.6612,88.936,-2.9037,-4.7270,65.917,0.9361,-0.0973,0.9412,-23.019,4.2192,1.3683,-20.662,-4.3729,-8.1408,88.240,0.843,-0.2522,101.112,0.8761,0.0469,0.1720,3.6674,0.6698,3.5053,nan,3.7015,1.3418,0.0531,-0.5369,0.8000,0.3427,-0.1474,-0.3815,16.8814,0.0800,5.3900
26.600,98.755,-3.0166,-5.6078,87.150,-2.7621,-4.6907,58.880,0.9286,-0.2086,0.9518,-28.270,4.2192,1.3683,-20.662,-4.3710,-8.0835,84.842,1.045,-0.8911,101.169,0.8791,0.0448,0.1236,2.7575,0.7544,0.7749,nan,3.7957,1.4361,0.0569,-0.2308,0.8000,0.2106,-0.2161,-0.3648,16.9509,0.0800,4.2633
26.650,98.820,-3.0114,-5.5431,83.995,-2.6402,-4.6435,53.442,0.9335,-0.2750,0.9732,-30.553,4.2192,1.3683,-20.662,-4.3656,-8.0129,81.918,1.252,-0.8997,101.240,0.8835,0.0450,0.1487,3.3044,0.9934,1.0819,nan,3.8437,1.6849,0.0667,0.1445,0.8000,0.0849,-0.3153,-0.3483,17.0203,0.0800,4.4180
26.700,98.895,-3.0020,-5.4685,82.325,-2.5179,-4.5895,51.142,0.9358,-0.3623,1.0035,-31.183,4.1443,1.4086,-20.182,-4.3551,-7.9355,81.658,1.421,-0.3638,101.318,0.8851,0.0518,0.1823,3.5165,1.2134,1.2916,nan,3.9412,1.9146,0.0758,0.4232,0.8000,-0.0200,-0.3845,-0.3320,17.0898,0.0800,4.9439
26.750,98.980,-2.9903,-5.3847,82.799,-2.3694,-4.5145,50.159,0.9412,-0.5070,1.0690,-32.640,4.1443,1.4086,-20.182,-4.3440,-7.8472,83.430,1.615,0.3810,101.407,0.8889,0.0584,0.2368,4.0524,1.3117,1.3407,nan,3.9908,2.0224,0.0801,0.6240,0.8000,-0.1240,-0.4007,-0.3160,17.1593,0.0800,6.4635
26.800,99.080,-2.9794,-5.2852,85.676,-2.1842,-4.4310,50.665,0.9117,-0.7286,1.1671,-35.010,4.1443,1.4086,-20.182,-4.3359,-7.7408,87.361,1.794,1.2764,101.514,0.8961,0.0753,0.3175,4.2165,1.5648,1.6758,nan,4.0915,2.2949,0.0909,0.7446,0.8000,-0.2461,-0.3745,-0.2843,17.2982,0.0800,6.0862
26.850,99.080,-2.9794,-5.2852,85.676,-2.2102,-4.4169,55.254,0.9238,-0.7016,1.1600,-30.422,4.1206,1.3984,-20.090,-4.3359,-7.7408,91.023,1.794,1.2764,101.514,0.8961,0.0753,0.2779,3.6908,1.8069,1.9118,nan,4.2459,2.5564,0.1012,0.8228,0.8498,-0.3805,-0.3166,-0.2529,17.4372,0.0800,2.1506
26.900,99.179,-2.9756,-5.1865,90.742,-2.3043,-4.2947,68.631,0.8831,-0.6828,1.1162,-22.111,4.0888,1.4149,-19.806,-4.3327,-7.6345,98.103,1.861,1.9578,101.620,0.9024,0.0927,0.1630,1.7579,1.8351,1.8541,nan,4.2981,2.5943,0.1027,0.6815,0.8708,-0.3511,-0.2096,-0.2374,17.5066,0.0800,1.9730
26.950,99.284,-2.9826,-5.0819,97.918,-2.4263,-4.1468,82.954,0.8495,-0.6798,1.0880,-14.965,4.1023,1.3779,-20.034,-4.3496,-7.5130,106.607,1.958,2.4506,101.743,0.9219,0.1185,0.1521,1.2835,2.1178,2.2815,nan,4.3506,2.8770,0.1139,0.1030,1.0049,-0.2029,0.0269,-0.2374,17.5066,0.0800,2.4213
27.000,99.397,-3.0058,-4.9709,106.687,-2.4887,-3.9904,94.408,0.7907,-0.7769,1.1085,-12.279,4.0825,1.3679,-20.000,-4.3891,-7.3811,115.207,2.094,2.6991,101.880,0.9484,0.0601,0.1619,2.6920,2.2372,2.2815,nan,4.4562,3.0156,0.1194,-0.3587,1.0809,-0.0403,0.3070,-0.2065,17.6456,0.0800,2.4213
27.050,99.531,-3.0532,-4.8461,115.163,-2.5044,-3.8333,100.053,0.6833,-0.9274,1.1519,-15.110,3.9381,1.4695,-18.816,-4.4556,-7.2395,120.716,2.283,2.1714,102.037,0.9733,0.0921,0.1667,1.8087,2.3723,2.4236,nan,4.5093,3.1601,0.1252,-0.6147,1.1567,0.0733,0.5171,-0.1910,17.7151,0.0800,4.4101
27.100,99.670,-3.1186,-4.7226,119.705,-2.5237,-3.6711,100.418,0.6185,-1.0378,1.2082,-19.287,3.9053,1.4779,-18.585,-4.5309,-7.0945,121.080,2.620,0.6775,102.200,0.9963,0.1024,0.1604,1.5665,2.5266,2.5874,nan,4.6154,3.3325,0.1320,-0.6431,1.2549,0.1509,0.6352,-0.1602,17.8540,0.0800,5.2835
27.150,100.712,-3.0197,-5.7595,89.413,-2.4812,-3.5136,68.415,2.2513,-0.5155,2.3095,-20.998,3.8315,1.5304,-17.898,-4.5291,-6.9143,88.754,0.396,-0.4175,102.381,2.1252,0.0454,0.4717,10.3929,2.6947,2.7639,nan,4.7731,3.5171,0.1393,-0.6711,1.3107,0.2404,0.6541,-0.1295,17.9929,0.0800,6.4385
27.200,100.736,-3.0194,-5.7351,87.918,-2.4351,-3.3793,66.663,2.3755,-0.4984,2.4272,-21.255,4.1247,1.2123,-20.792,-4.5236,-6.7638,86.845,0.637,-0.6777,102.531,2.2428,0.0465,0.4831,10.3808,0.2263,3.1078,nan,4.5624,1.0630,0.0421,-0.6073,0.8000,0.2772,0.1067,-0.0988,18.1319,0.0800,5.1745
27.250,100.777,-3.0174,-5.6943,85.332,-2.3697,-3.2308,63.660,2.5081,-0.4451,2.5473,-21.672,4.5662,0.6551,-25.580,-4.5093,-6.5893,83.796,0.903,-0.9458,102.706,2.3666,0.0459,0.4865,10.6026,0.4497,3.0228,nan,4.7209,1.2974,0.0514,-0.5939,0.8000,0.2983,0.0856,-0.0680,18.2708,0.0800,4.9938
27.300,100.833,-3.0114,-5.6391,82.236,-2.3538,-3.1951,61.011,2.5104,-0.3214,2.5309,-21.225,4.5662,0.6551,-25.580,-4.5014,-6.5311,80.992,1.035,-1.0005,102.765,2.3688,0.0438,0.4827,11.0102,0.6699,3.5420,nan,4.8759,1.5255,0.0604,-0.5626,0.8000,0.3128,0.0415,-0.0217,18.4792,0.0800,6.1302
27.350,100.833,-3.0114,-5.6391,82.236,-2.3607,-3.2078,58.255,2.4969,-0.3163,2.5169,-23.981,4.9883,0.0763,-30.547,-4.5014,-6.5311,78.123,1.035,-1.0005,102.765,2.3688,0.0438,0.4742,10.8152,0.9311,1.0383,nan,4.9260,1.7867,0.0708,-0.5531,0.8000,0.3159,-0.0049,-0.0217,18.4792,0.0800,4.2781
27.400,100.893,-3.0018,-5.5801,78.974,-2.3356,-3.1620,54.818,2.5009,-0.1914,2.5082,-24.157,4.9883,0.0763,-30.547,-4.4908,-6.4669,74.845,1.207,-1.1067,102.830,2.3735,0.0441,0.4670,10.5813,1.0999,1.1496,nan,4.9260,1.9555,0.0774,-0.4298,0.8000,0.3163,-0.0542,-0.0217,18.4792,0.0800,4.6167
27.450,100.966,-2.9854,-5.5084,75.180,-2.3066,-3.1086,50.986,2.4936,-0.0424,2.4939,-24.194,5.4333,-0.6749,-36.844,-4.4702,-6.3887,70.909,1.401,-1.2622,102.911,2.3785,0.0446,0.4586,10.2736,1.1353,1.1496,nan,4.9752,1.9904,0.0788,-0.3683,0.8000,0.3167,-0.1128,-0.0062,18.5487,0.0800,4.6167
27.500,101.051,-2.9608,-5.4271,70.885,-2.2894,-3.0573,48.305,2.4590,0.1416,2.4631,-22.580,5.4333,-0.6749,-36.844,-4.4386,-6.2978,67.242,1.626,-1.2160,103.007,2.3858,0.0553,0.4619,8.3465,1.3589,1.4422,nan,5.0695,2.2117,0.0876,-0.2627,0.8000,0.3191,-0.1790,0.0092,18.6182,0.0800,4.8697
27.550,101.147,-2.9264,-5.3371,67.159,-2.2355,-2.9936,45.425,2.4279,0.2729,2.4432,-21.735,5.5479,-0.8370,-38.303,-4.3978,-6.2009,64.072,1.855,-1.0781,103.112,2.3906,0.0530,0.4500,8.4979,1.5968,1.6939,nan,5.0695,2.4495,0.0970,-0.2607,0.8000,0.3290,-0.2255,0.0092,18.6182,0.0800,5.6942
27.600,101.261,-2.8796,-5.2334,64.416,-2.1668,-2.9223,44.010,2.3924,0.3551,2.4186,-20.406,5.5479,-0.8370,-38.303,-4.3451,-6.0907,62.188,2.108,-0.8627,103.234,2.3951,0.0531,0.4392,8.2655,1.8708,2.0138,nan,4.9994,2.7121,0.1074,-0.0394,0.8776,0.3105,-0.2799,0.0402,18.7571,0.0800,5.9907
27.650,101.379,-2.8264,-5.1284,61.685,-2.0436,-2.8523,40.459,2.3750,0.3905,2.4069,-21.227,5.5645,-0.7930,-38.213,-4.2856,-5.9804,59.910,2.311,-0.8193,103.360,2.3985,0.0548,0.4077,7.4400,2.1127,2.2232,nan,4.8611,2.9443,0.1166,0.0980,0.9649,0.2850,-0.3062,0.0556,18.8266,0.0800,5.5045
27.700,101.521,-2.7574,-5.0041,60.767,-1.8222,-2.7858,37.245,2.3925,0.2672,2.4073,-23.522,5.6000,-0.7991,-38.457,-4.2116,-5.8481,60.657,2.567,-0.0607,103.511,2.4048,0.0633,0.3299,5.2149,2.1637,2.1899,nan,4.7276,2.4866,0.0985,0.3132,0.9622,0.2014,-0.3840,0.0866,18.9655,0.0800,6.0898
27.750,101.666,-2.6871,-4.8773,61.769,-1.5653,-2.7287,34.473,2.4236,0.0280,2.4238,-27.296,5.6161,-0.7546,-38.334,-4.1396,-5.7140,62.486,2.745,0.4713,103.664,2.4114,0.0654,0.2485,3.8033,2.4676,2.7015,nan,4.5998,2.7876,0.1104,0.5626,1.0754,0.0302,-0.4538,0.1176,19.1045,0.0800,5.9688
27.800,101.666,-2.6871,-4.8773,61.769,-1.4808,-2.7408,33.288,2.4530,-0.0521,2.4535,-28.481,5.6161,-0.7546,-38.334,-4.1396,-5.7140,63.835,2.745,0.4713,103.664,2.4114,0.0654,0.2296,3.5129,2.6730,2.7637,nan,4.3645,2.9930,0.1185,0.7234,1.1649,-0.1731,-0.5280,0.1642,19.3129,0.0800,-6.0431
27.850,101.815,-2.6195,-4.7448,65.090,-1.3397,-2.6683,38.437,2.4223,-0.2861,2.4391,-26.653,5.7132,-0.8645,-39.433,-4.0798,-5.5852,69.992,2.539,1.3360,103.806,2.4100,0.0759,0.2112,2.7810,2.4806,2.4615,nan,4.3108,2.8006,0.1109,0.8495,1.0811,-0.3129,-0.5145,0.1951,19.4518,0.0800,1.6640
27.900,101.959,-2.5639,-4.6119,70.345,-1.0547,-2.6148,40.233,2.3883,-0.7495,2.5032,-30.111,5.7127,-0.8662,-39.468,-4.0290,-5.4429,77.077,2.600,1.7860,103.957,2.4203,0.0922,0.2222,2.4112,2.7217,2.8440,nan,4.2111,3.0417,0.1205,0.7955,1.1861,-0.4409,-0.4690,0.2106,19.5213,0.0800,0.1932
27.950,102.103,-2.5216,-4.4739,75.989,-0.9316,-2.5164,45.342,2.2842,-1.0688,2.5219,-30.648,5.7367,-0.9225,-40.025,-3.9912,-5.2917,82.234,2.732,1.7453,104.113,2.4343,0.1020,0.2418,2.3712,2.8649,2.9250,nan,4.1659,3.1849,0.1261,0.8012,1.2485,-0.5779,-0.4675,0.2262,19.5908,0.0800,-0.9557
28.000,102.256,-2.4912,-4.3245,81.268,-0.7521,-2.4106,47.697,2.1557,-1.4284,2.5860,-33.571,5.7672,-0.9078,-40.308,-3.9678,-5.1392,85.981,2.725,1.5992,104.267,2.4392,0.0592,0.2488,4.2031,2.8963,2.9250,nan,4.1248,3.2163,0.1274,0.8032,1.2622,-0.6612,-0.3974,0.2418,19.6602,0.0800,-0.9557
28.051,102.409,-2.4743,-4.1722,86.307,-0.6429,-2.2903,52.425,1.9959,-1.7064,2.6260,-33.883,5.7683,-0.9129,-40.463,-3.9574,-4.9776,90.728,2.837,1.5793,104.429,2.4499,0.0671,0.2437,3.6294,2.6004,2.5277,nan,4.0766,2.9204,0.1157,0.9493,1.1333,-0.7883,-0.3905,0.2731,19.7992,0.0800,2.2854
28.100,102.575,-2.4706,-4.0062,91.529,-0.5233,-2.1230,56.984,1.8306,-1.9969,2.7090,-34.545,5.7592,-0.8660,-40.086,-3.9621,-4.8021,95.217,2.958,1.5446,104.604,2.4614,0.0821,0.2359,2.8743,2.8832,3.0769,nan,4.0761,3.2032,0.1269,0.8545,1.2565,-0.8540,-0.3481,0.3049,19.9381,0.0800,2.7749
