t,dist_m,true_x,true_y,true_yaw_deg,est_x,est_y,est_yaw_deg,err_along,err_cross,err_dist,err_yaw_deg,m2o_x,m2o_y,m2o_yaw_deg,o2b_x,o2b_y,o2b_yaw_deg,speed,yaw_rate,enc_dist,dr_err,fit_true,fit_est,fit_ratio,pp_v_est,pp_v_enc,pp_v_pose,pp_v_target,pp_u_cmd,pp_throttle,pp_steering,pp_ld,pp_e_lat,pp_e_head,pp_kappa,pp_s,pp_slip,pp_a_imu
85.350,292.259,-2.6674,-5.8026,109.925,-2.7388,-5.7112,101.648,0.1103,0.0360,0.1160,-8.278,0.6280,3.4163,-0.417,-3.2690,-9.1726,104.373,2.555,-1.4232,295.228,0.2939,0.0401,0.0742,1.8530,2.5655,2.5963,nan,2.7628,2.8271,0.1120,-0.3321,1.4110,0.0637,-0.0119,-0.6245,15.9783,0.0372,0.1684
85.400,292.403,-2.7110,-5.6660,105.395,-2.7649,-5.5629,97.396,0.1137,0.0246,0.1164,-7.999,0.6789,3.3968,-0.731,-3.3077,-9.0321,100.181,2.576,-1.4028,295.300,0.2945,0.0475,0.0784,1.6528,2.6919,2.7436,nan,2.7927,2.7764,0.1100,-0.3079,1.4806,0.0556,-0.0031,-0.5932,16.1172,-0.0095,1.8107
85.450,292.547,-2.7440,-5.5258,100.913,-2.7900,-5.4033,93.530,0.1290,0.0219,0.1308,-7.383,0.7043,3.4040,-0.900,-3.3359,-8.8858,96.322,2.654,-1.3840,295.449,0.2937,0.0544,0.0958,1.7618,2.6065,2.6146,nan,2.8904,2.9295,0.1160,-0.2990,1.4336,0.0556,0.0452,-0.5293,16.3256,0.0227,1.4153
85.500,292.695,-2.7666,-5.3798,96.529,-2.7998,-5.2524,89.738,0.1304,0.0185,0.1317,-6.791,0.6223,3.4340,-0.380,-3.3531,-8.7355,92.530,2.709,-1.3163,295.601,0.2948,0.0599,0.1016,1.6959,2.7107,2.7545,nan,2.8904,2.8503,0.1129,-0.2445,1.4909,0.0579,-0.0241,-0.5293,16.3256,-0.0232,1.4153
85.550,292.846,-2.7785,-5.2287,92.359,-2.7808,-5.0958,85.835,0.1328,-0.0031,0.1329,-6.524,0.5381,3.4663,0.157,-3.3594,-8.5821,88.938,2.717,-1.2729,295.754,0.2975,0.0555,0.0868,1.5625,2.7294,2.7545,nan,2.9689,2.9519,0.1169,-0.2310,1.5012,0.0588,-0.0196,-0.4892,16.4646,-0.0098,-0.1870
85.600,292.998,-2.7797,-5.0767,88.342,-2.7633,-4.9537,82.751,0.1234,-0.0129,0.1241,-5.591,0.5102,3.4713,0.359,-3.3548,-8.4252,85.418,2.804,-1.0805,295.911,0.2987,0.0581,0.0871,1.4994,2.7164,2.7363,nan,3.0531,3.0925,0.1225,-0.2086,1.4940,0.0457,-0.0204,-0.4516,16.6035,0.0228,2.0785
85.650,293.157,-2.7706,-4.9181,85.078,-2.7514,-4.8039,81.072,0.1155,-0.0093,0.1158,-4.005,0.4294,3.4763,0.865,-3.3409,-8.2637,83.082,2.868,-0.9421,296.073,0.3006,0.0618,0.0944,1.5277,2.8256,2.8729,nan,3.1414,3.1494,0.1247,-0.1971,1.5541,0.0466,-0.0039,-0.4158,16.7425,0.0046,2.0272
85.700,293.318,-2.7528,-4.7585,82.095,-2.7418,-4.6494,79.129,0.1096,0.0041,0.1097,-2.966,0.4365,3.4771,0.833,-3.3268,-8.0990,80.491,2.959,-0.9186,296.238,0.2946,0.0655,0.1022,1.5591,2.8925,2.9290,nan,3.2330,3.2447,0.1285,-0.2051,1.5909,0.0628,0.0209,-0.3815,16.8814,0.0067,2.4416
85.750,293.486,-2.7256,-4.5925,79.149,-2.7201,-4.4862,76.970,0.1054,0.0146,0.1064,-2.180,0.5073,3.4522,0.366,-3.2987,-7.9288,77.766,3.041,-0.9625,296.411,0.2927,0.0697,0.1094,1.5693,2.9072,2.9330,nan,3.3277,3.3848,0.1341,-0.2026,1.5989,0.0854,0.0370,-0.3483,17.0203,0.0330,2.1114
85.801,293.486,-2.7256,-4.5925,79.149,-2.7259,-4.4886,74.493,0.1019,0.0198,0.1039,-4.657,0.5073,3.4522,0.366,-3.2987,-7.9288,75.012,3.041,-0.9625,296.411,0.2927,0.0697,0.1128,1.6184,3.0507,3.1130,nan,3.4752,3.5111,0.1391,-0.2040,1.6000,0.1103,0.0663,-0.3001,17.2288,0.0208,2.0873
85.850,293.668,-2.6863,-4.4144,75.811,-2.6716,-4.3034,71.574,0.1112,0.0129,0.1119,-4.237,0.5394,3.4393,0.129,-3.2526,-7.7466,72.347,3.136,-0.9915,296.599,0.2957,0.0573,0.0945,1.6512,2.9271,2.9308,nan,3.5772,3.6466,0.1444,-0.1959,1.6000,0.1218,0.0605,-0.2686,17.3677,0.0800,2.5218
85.900,293.870,-2.6312,-4.2207,72.183,-2.6046,-4.0935,68.209,0.1293,0.0136,0.1300,-3.974,0.5495,3.4421,0.067,-3.1889,-7.5485,69.041,3.245,-1.0289,296.807,0.3001,0.0613,0.1045,1.7047,3.1599,3.2762,nan,3.5772,3.5907,0.1422,-0.1491,1.6000,0.1201,0.0073,-0.2686,17.3677,0.0078,2.5218
85.950,294.065,-2.5662,-4.0367,68.648,-2.5423,-3.9051,65.693,0.1313,0.0257,0.1337,-2.955,0.6117,3.4190,-0.418,-3.1152,-7.3600,66.051,3.359,-1.0299,297.009,0.3049,0.0525,0.0848,1.6166,3.4266,3.6140,nan,3.7356,3.6403,0.1442,-0.1249,1.6000,0.1376,0.0024,-0.2219,17.5761,-0.0552,2.5752
86.000,294.260,-2.4902,-3.8572,65.307,-2.4776,-3.7166,63.914,0.1330,0.0473,0.1411,-1.393,0.6968,3.3865,-1.025,-3.0364,-7.1744,63.794,3.469,-0.7504,297.211,0.3040,0.0490,0.0949,1.9349,3.3872,3.4087,nan,3.9001,3.9330,0.1558,-0.1110,1.6000,0.1583,-0.0002,-0.1756,17.7845,0.0190,2.6980
86.050,294.470,-2.3987,-3.6680,62.980,-2.3846,-3.5297,62.302,0.1296,0.0502,0.1390,-0.677,0.8030,3.3463,-1.820,-2.9391,-6.9836,61.974,3.536,-0.6337,297.425,0.3082,0.0482,0.0928,1.9257,3.4091,3.4406,nan,4.0698,4.1896,0.1659,-0.0946,1.6000,0.1798,0.0037,-0.1295,17.9929,0.0693,1.6542
86.100,294.674,-2.3032,-3.4881,60.989,-2.2993,-3.3582,60.915,0.1155,0.0596,0.1300,-0.074,0.9279,3.3008,-2.747,-2.8348,-6.7955,60.132,3.725,-0.5741,297.640,0.3118,0.0457,0.0907,1.9842,3.6095,3.7114,nan,4.2430,4.3206,0.1711,-0.0654,1.6000,0.1834,-0.0003,-0.0834,18.2013,0.0434,4.6353
86.150,294.861,-2.2101,-3.3252,59.401,-2.2533,-3.2719,59.481,0.0239,0.0644,0.0687,0.079,0.9279,3.3008,-2.747,-2.7865,-6.7083,58.636,3.908,-0.5734,297.839,0.3209,0.0438,0.0959,2.1894,3.7378,3.8020,nan,4.3533,4.4071,0.1745,-0.0343,1.6000,0.1906,-0.0115,-0.0525,18.3403,0.0291,5.1589
86.200,295.098,-2.0874,-3.1231,58.032,-2.1942,-3.1866,57.677,-0.1104,0.0569,0.1242,-0.355,0.9093,3.3133,-2.569,-2.7359,-6.6229,57.091,4.086,-0.2719,298.087,0.3758,0.0527,0.0757,1.4358,3.8528,3.9135,nan,4.1469,4.0526,0.1605,0.0127,1.6000,0.1890,-0.0331,-0.0062,18.5487,-0.0800,2.5634
86.250,295.098,-2.0874,-3.1231,58.032,-2.0544,-2.9777,57.294,0.1408,0.0489,0.1491,-0.738,0.9431,3.2991,-2.838,-2.6047,-6.4126,57.018,4.086,-0.2719,298.087,0.3166,0.0353,0.0623,1.7630,4.1471,4.4908,nan,3.8955,3.8153,0.1511,0.0816,1.6000,0.1648,-0.0583,0.0556,18.8266,-0.0800,3.2424
86.300,295.326,-1.9652,-2.9299,57.368,-1.9236,-2.7793,57.228,0.1492,0.0462,0.1562,-0.139,0.8509,3.3526,-1.978,-2.4775,-6.2140,57.110,4.194,-0.0756,298.323,0.3189,0.0300,0.0537,1.7909,4.1982,4.2460,nan,3.7287,3.7816,0.1498,0.1494,1.6000,0.1401,-0.0842,0.1021,19.0350,0.0800,-2.7307
86.350,295.541,-1.8492,-2.7487,57.577,-1.8088,-2.5988,57.931,0.1482,0.0463,0.1552,0.354,0.7974,3.3765,-1.478,-2.3658,-6.0380,57.881,4.091,0.0940,298.532,0.3172,0.0255,0.0460,1.8037,3.9543,3.9298,nan,3.5499,3.6310,0.1438,0.1999,1.6000,0.1168,-0.1157,0.1642,19.3129,0.0800,-2.6444
86.400,295.764,-1.7314,-2.5596,59.039,-1.6893,-2.4204,60.334,0.1410,0.0355,0.1454,1.295,0.7832,3.3778,-1.425,-2.2568,-5.8565,60.695,3.896,0.5998,298.743,0.3124,0.0211,0.0348,1.6492,3.9054,3.9298,nan,3.5499,3.5821,0.1419,0.2011,1.6000,0.1130,-0.1141,0.1642,19.3129,0.0800,-2.6444
86.450,295.975,-1.6264,-2.3768,61.767,-1.5710,-2.2472,63.189,0.1404,0.0125,0.1409,1.421,0.7441,3.4165,-1.000,-2.1597,-5.6756,64.049,3.781,0.9041,298.949,0.3062,0.0250,0.0250,0.9980,3.6636,3.6385,nan,3.5291,3.4132,0.1352,0.2274,1.6000,0.0770,-0.1039,0.2106,19.5213,0.0800,-2.9728
86.500,296.185,-1.5321,-2.1894,65.446,-1.4588,-2.0735,66.540,0.1359,-0.0185,0.1371,1.094,0.7431,3.4199,-0.987,-2.0759,-5.4922,68.039,3.596,1.2161,299.150,0.2988,0.0214,0.0201,0.9400,3.7392,3.7860,nan,3.5291,3.5630,0.1411,0.2518,1.6000,0.0313,-0.0985,0.2574,19.7297,0.0800,-4.0714
86.550,296.388,-1.4537,-2.0024,69.580,-1.3527,-1.9001,69.712,0.1311,-0.0589,0.1437,0.131,0.7279,3.4316,-0.853,-2.0074,-5.3080,71.975,3.434,1.3120,299.347,0.2917,0.0199,0.0429,2.1520,3.5570,3.5522,nan,3.5291,3.4602,0.1370,0.2731,1.6000,-0.0189,-0.0949,0.3049,19.9381,0.0800,-4.8314
86.600,296.590,-1.3897,-1.8098,74.174,-1.2926,-1.8091,73.046,0.0272,-0.0932,0.0971,-1.129,0.7279,3.4316,-0.853,-1.9718,-5.2126,75.722,3.433,1.4248,299.552,0.3311,0.0132,0.0514,3.8886,3.5218,3.5450,nan,3.5291,3.5346,0.1400,0.2925,1.6000,-0.0759,-0.0834,0.3370,20.0771,0.0032,-0.3689
86.650,296.590,-1.3897,-1.8098,74.174,-1.2579,-1.7089,77.262,0.1331,-0.0993,0.1660,3.088,0.7897,3.3858,-1.600,-1.9436,-5.1130,79.927,3.433,1.4248,299.552,0.2903,0.0132,0.0535,4.0441,3.3478,3.3434,nan,3.5291,3.6668,0.1452,0.2960,1.6000,-0.1152,-0.0916,0.3911,20.2855,0.0798,-1.9780
86.700,296.795,-1.3418,-1.6114,79.194,-1.1995,-1.5097,81.846,0.1266,-0.1207,0.1749,2.652,0.7854,3.3856,-1.594,-1.8966,-4.9142,84.467,3.385,1.5278,299.757,0.2892,0.0144,0.0791,5.4867,3.3674,3.3981,nan,3.5667,3.5843,0.1420,0.2981,1.6000,-0.1501,-0.0946,0.3532,20.4939,0.0102,-0.1376
86.750,296.981,-1.3138,-1.4269,84.077,-1.1899,-1.3035,87.143,0.1355,-0.1105,0.1748,3.065,0.7585,3.3634,-1.417,-1.8770,-4.7247,89.044,3.400,1.5520,299.947,0.2795,0.0179,0.0770,4.3006,3.4518,3.4981,nan,3.6487,3.6148,0.1432,0.2695,1.6000,-0.1579,-0.0802,0.3209,20.7023,-0.0196,-0.1429
86.800,297.174,-1.3016,-1.2348,89.184,-1.1938,-1.0986,92.459,0.1377,-0.1058,0.1737,3.275,0.7180,3.3660,-1.011,-1.8741,-4.5250,93.932,3.466,1.6078,300.147,0.2676,0.0235,0.0748,3.1809,3.4673,3.4981,nan,3.6487,3.6030,0.1427,0.2036,1.6000,-0.1409,0.0087,0.3209,20.7023,-0.0264,-0.1429
86.850,297.375,-1.3073,-1.0340,94.510,-1.2141,-0.8949,97.157,0.1313,-0.1039,0.1674,2.646,0.6985,3.3617,-0.805,-1.8901,-4.3220,98.566,3.467,1.4769,300.350,0.2576,0.0070,0.0680,9.7516,3.6063,3.6735,nan,3.7478,3.6398,0.1441,0.1627,1.6000,-0.1376,0.0362,0.2900,20.9107,-0.0626,-0.5266
86.900,297.576,-1.3309,-0.8337,99.295,-1.2497,-0.6716,100.502,0.1468,-0.1063,0.1813,1.207,0.6867,3.3587,-0.689,-1.9233,-4.1193,101.556,3.492,1.1422,300.556,0.2482,0.0119,0.0768,6.4542,3.4744,3.4812,nan,3.8579,3.9078,0.1548,0.1297,1.6000,-0.1298,0.0529,0.2603,21.1191,0.0289,0.3809
86.950,297.777,-1.3683,-0.6368,102.210,-1.2855,-0.4652,102.315,0.1502,-0.1172,0.1905,0.105,0.7046,3.3386,-0.929,-1.9614,-3.9188,103.305,3.545,0.7574,300.760,0.2457,0.0115,0.0964,8.3457,3.4858,3.5160,nan,3.9762,4.0839,0.1617,0.1037,1.6000,-0.1191,0.0620,0.2313,21.3275,0.0623,1.4279
87.000,297.995,-1.4190,-0.4243,104.711,-1.2896,-0.4600,104.574,-0.0674,-0.1161,0.1343,-0.136,0.7046,3.3386,-0.929,-1.9614,-3.9188,105.473,3.717,0.6366,300.989,0.4268,0.0019,0.0714,37.2688,3.4233,3.4418,nan,4.1013,4.1216,0.1632,0.1006,1.6000,-0.1169,0.0417,0.2027,21.5359,0.0800,4.1824
87.050,297.995,-1.4190,-0.4243,104.711,-1.3394,-0.2447,106.019,0.1535,-0.1226,0.1964,1.309,0.6098,3.3901,0.289,-2.0196,-3.6974,107.248,3.717,0.6366,300.989,0.2348,0.0019,0.0917,47.8814,3.7227,4.1089,nan,4.2323,4.3104,0.1707,0.0828,1.6000,-0.1040,0.0397,0.1746,21.7444,0.0438,4.0505
87.100,298.204,-1.4753,-0.2228,106.635,-1.3906,-0.0427,107.444,0.1484,-0.1327,0.1991,0.809,0.5620,3.4022,0.902,-2.0822,-3.4878,109.042,3.869,0.6081,301.208,0.2254,0.0038,0.1026,26.8609,3.8727,3.9482,nan,4.3682,4.4147,0.1748,0.0762,1.6000,-0.1051,0.0259,0.1467,21.9528,0.0250,2.0862
87.150,298.416,-1.5390,-0.0211,108.489,-1.4594,0.1616,108.696,0.1480,-0.1334,0.1993,0.207,0.5328,3.4001,1.410,-2.1516,-3.2802,110.261,3.972,0.5174,301.427,0.2176,0.0058,0.1062,18.3247,3.9700,4.0252,nan,4.5083,4.5676,0.1809,0.0604,1.6000,-0.1008,0.0224,0.1189,22.1612,0.0310,3.3586
87.200,298.634,-1.6109,0.1852,110.087,-1.5482,0.3515,110.318,0.1347,-0.1160,0.1777,0.231,0.5158,3.4023,1.617,-2.2297,-3.0667,111.696,4.103,0.4981,301.654,0.2088,0.0078,0.0905,11.6222,4.1548,4.2590,nan,4.6516,4.6617,0.1846,0.0266,1.6000,-0.0818,0.0278,0.0912,22.3696,0.0050,2.8517
87.250,298.872,-1.6953,0.4073,111.677,-1.6525,0.5692,111.801,0.1346,-0.0996,0.1675,0.124,0.5233,3.3816,1.493,-2.3206,-2.8380,112.809,4.224,0.4222,301.900,0.2000,0.0008,0.0729,87.5218,4.2100,4.2590,nan,4.6516,4.6198,0.1830,-0.0030,1.6000,-0.0593,0.0570,0.0912,22.3696,-0.0157,2.8517
87.300,299.112,-1.7865,0.6299,112.906,-1.7551,0.7886,112.571,0.1340,-0.0907,0.1618,-0.334,0.5414,3.3640,1.215,-2.4178,-2.6079,113.386,4.350,0.1822,302.150,0.1914,0.0032,0.0670,20.8826,4.1102,4.1279,nan,4.7968,4.9366,0.1955,-0.0410,1.6000,-0.0307,0.0646,0.0635,22.5780,0.0702,3.1838
87.350,299.359,-1.8827,0.8568,112.857,-1.8570,1.0175,111.833,0.1381,-0.0861,0.1627,-1.025,0.5561,3.3561,0.856,-2.5167,-2.3733,112.544,4.452,-0.1455,302.404,0.1858,0.0054,0.0731,13.5403,4.3358,4.4882,nan,4.9903,5.0946,0.2018,-0.0700,1.6000,-0.0063,0.0605,0.0265,22.8559,0.0498,2.0588
87.400,299.642,-1.9910,1.1184,111.822,-1.9609,1.2897,110.478,0.1478,-0.0916,0.1739,-1.344,0.5510,3.3591,0.898,-2.6278,-2.0957,111.303,4.658,-0.4100,302.703,0.1775,0.0014,0.0805,58.0424,4.3275,4.3641,nan,4.8744,4.8977,0.1940,-0.0851,1.6000,0.0138,0.0416,-0.0012,23.0643,0.0111,4.1592
87.450,299.903,-2.0853,1.3615,110.215,-1.9790,1.2837,109.730,-0.1098,-0.0728,0.1317,-0.485,0.5510,3.3591,0.898,-2.6278,-2.0957,110.129,4.798,-0.5771,302.976,0.3980,0.0040,0.0666,16.7416,4.6085,4.9325,nan,4.6176,4.6921,0.1858,-0.0940,1.6000,0.0191,0.0173,-0.0381,23.3422,-0.0800,3.4207
87.500,299.903,-2.0853,1.3615,110.215,-2.1125,1.5308,108.522,0.1683,-0.0330,0.1715,-1.693,0.5489,3.3666,0.881,-2.7221,-1.8398,108.024,4.798,-0.5771,302.976,0.1740,0.0040,0.0363,9.1229,4.7650,4.8821,nan,4.3756,4.2998,0.1703,-0.1355,1.6000,0.0607,0.0165,-0.0750,23.6201,0.0800,-0.4772
87.550,300.171,-2.1744,1.6145,108.194,-2.2223,1.7668,106.823,0.1596,-0.0021,0.1596,-1.371,0.5416,3.3797,1.122,-2.8059,-1.5849,105.795,4.775,-0.6760,303.244,0.1787,0.0060,0.0228,3.7795,4.8664,4.9546,nan,4.1483,4.1445,0.1641,-0.1765,1.6000,0.1033,0.0197,-0.1119,23.8980,-0.0022,-2.4358
87.600,300.440,-2.2542,1.8713,105.920,-2.3133,1.9952,104.835,0.1354,0.0228,0.1373,-1.085,0.5522,3.3629,0.650,-2.8777,-1.3331,103.389,4.653,-0.7792,303.506,0.1877,0.0091,0.0267,2.9354,4.7144,4.7211,nan,3.9349,3.8287,0.1516,-0.2114,1.6000,0.1341,0.0265,-0.1490,24.1758,-0.0603,-5.9612
87.650,300.684,-2.3162,2.1073,103.003,-2.3806,2.2092,101.859,0.1137,0.0398,0.1205,-1.144,0.5259,3.3938,1.569,-2.9293,-1.1096,100.254,4.408,-1.0133,303.736,0.2010,0.0111,0.0275,2.4699,4.6836,4.7211,nan,3.9349,3.8522,0.1526,-0.1913,1.6000,0.1513,-0.0067,-0.1490,24.1758,-0.0474,-5.9612
87.700,300.924,-2.3639,2.3428,99.268,-2.4193,2.4224,97.949,0.0874,0.0418,0.0969,-1.319,0.5280,3.4012,1.622,-2.9662,-0.8832,96.447,4.199,-1.1736,303.965,0.2140,0.0032,0.0205,6.5168,4.2733,3.8799,nan,3.7830,3.8567,0.1527,-0.1964,1.6000,0.1613,-0.0299,-0.1769,24.3843,0.0427,-5.2088
87.750,301.160,-2.3948,2.5761,95.246,-2.4332,2.6400,93.995,0.0671,0.0324,0.0745,-1.251,0.5438,3.3665,0.926,-2.9866,-0.6615,92.729,3.950,-1.2040,304.188,0.2278,0.0054,0.0159,2.9603,4.1308,4.1394,nan,3.6373,3.6712,0.1454,-0.1884,1.6000,0.1537,-0.0612,-0.2051,24.5927,0.0196,-5.7686
87.800,301.389,-2.4087,2.8049,91.238,-2.4322,2.8708,90.342,0.0664,0.0220,0.0699,-0.896,0.5414,3.3824,1.257,-2.9914,-0.4372,89.372,3.829,-1.1322,304.412,0.2379,0.0101,0.0160,1.5942,3.9915,4.0007,nan,3.4969,3.4956,0.1384,-0.1809,1.6000,0.1316,-0.0852,-0.2336,24.8011,-0.0007,-3.0824
87.850,301.598,-2.4074,3.0145,87.719,-2.4260,3.0766,87.284,0.0613,0.0210,0.0649,-0.435,0.5440,3.3899,1.051,-2.9834,-0.2353,86.407,3.670,-1.0384,304.614,0.2470,0.0048,0.0152,3.1955,3.8729,3.8856,nan,3.3610,3.3158,0.1313,-0.1872,1.6000,0.1052,-0.0963,-0.2626,25.0095,-0.0262,-4.0003
87.900,301.598,-2.4074,3.0145,87.719,-2.4292,3.0802,84.320,0.0648,0.0244,0.0692,-3.399,0.5440,3.3899,1.051,-2.9834,-0.2353,83.428,3.670,-1.0384,304.614,0.2470,0.0048,0.0166,3.4727,3.6051,3.5662,nan,3.2294,3.2600,0.1291,-0.2033,1.6000,0.0920,-0.0888,-0.2925,25.2179,0.0177,-4.2499
87.950,301.795,-2.3946,3.2111,84.532,-2.4174,3.2742,81.735,0.0606,0.0287,0.0671,-2.797,0.5510,3.3740,0.670,-2.9654,-0.0470,80.786,3.503,-1.0103,304.803,0.2550,0.0069,0.0172,2.5030,3.3405,3.3003,nan,3.1029,3.2141,0.1273,-0.2267,1.6000,0.0795,-0.0717,-0.3234,25.4263,0.0644,-4.5712
88.000,301.986,-2.3716,3.4006,81.350,-2.3960,3.4582,78.927,0.0532,0.0328,0.0625,-2.424,0.5559,3.3654,0.308,-2.9378,0.1346,77.898,3.340,-0.9817,304.987,0.2624,0.0097,0.0171,1.7693,3.4058,3.4467,nan,3.0230,3.0094,0.1192,-0.2527,1.6000,0.0710,-0.0745,-0.3449,25.5653,-0.0079,-2.4506
88.050,302.170,-2.3391,3.5816,78.020,-2.3598,3.6398,75.252,0.0526,0.0323,0.0618,-2.768,0.5561,3.3833,0.573,-2.9056,0.3114,74.512,3.235,-1.1020,305.167,0.2638,0.0142,0.0211,1.4851,3.2206,3.2117,nan,2.9501,3.0086,0.1192,-0.2480,1.6000,0.0668,-0.0763,-0.3671,25.7042,0.0339,-2.4362
88.100,302.352,-2.2960,3.7584,74.305,-2.3413,3.8003,72.599,0.0280,0.0549,0.0617,-1.706,0.5573,3.3836,0.197,-2.8571,0.4839,71.089,3.143,-1.2093,305.346,0.2705,0.0116,0.0288,2.4865,3.1905,3.2117,nan,2.9118,2.9578,0.1171,-0.2412,1.6000,0.0657,-0.1098,-0.3785,25.7737,0.0266,-2.4362
88.150,302.515,-2.2474,3.9134,70.637,-2.2938,3.9537,69.027,0.0226,0.0571,0.0615,-1.610,0.5616,3.4085,0.601,-2.8049,0.6325,67.409,3.009,-1.1575,305.503,0.2765,0.0153,0.0334,2.1805,3.0437,3.0433,nan,2.8334,2.9195,0.1156,-0.2709,1.6000,0.0722,-0.1065,-0.4022,25.9126,0.0499,-4.3375
88.200,302.681,-2.1878,4.0682,67.036,-2.2162,4.1052,65.550,0.0230,0.0406,0.0467,-1.486,0.5657,3.4287,0.682,-2.7413,0.7827,64.443,2.924,-1.1779,305.667,0.2822,0.0211,0.0312,1.4761,2.9682,2.9810,nan,2.7519,2.8219,0.1118,-0.2972,1.6000,0.0601,-0.1070,-0.4273,26.0515,0.0405,-2.1693
88.250,302.843,-2.1198,4.2154,63.107,-2.1446,4.2498,61.492,0.0195,0.0377,0.0424,-1.615,0.5712,3.4519,1.176,-2.6685,0.9263,60.333,2.865,-1.2837,305.828,0.2882,0.0245,0.0332,1.3507,2.9395,2.9589,nan,2.6275,2.6063,0.1032,-0.3145,1.6000,0.0304,-0.0825,-0.4678,26.2600,-0.0123,-2.0586
88.300,303.000,-2.0436,4.3535,58.901,-2.0663,4.3931,57.857,0.0222,0.0399,0.0457,-1.043,0.5748,3.4548,1.390,-2.5881,1.0595,56.702,2.773,-1.3300,305.983,0.2941,0.0269,0.0406,1.5100,2.8725,2.8858,nan,2.5596,2.5226,0.0999,-0.3438,1.5798,0.0273,-0.0773,-0.4972,26.3989,-0.0214,-2.9407
88.350,303.148,-1.9633,4.4769,54.754,-1.9781,4.5192,53.969,0.0260,0.0365,0.0448,-0.786,0.5835,3.4556,1.040,-2.5064,1.1751,53.059,2.604,-1.3328,306.125,0.2990,0.0191,0.0360,1.8846,2.8621,2.8835,nan,2.5060,2.4141,0.0956,-0.3765,1.5742,0.0225,-0.0786,-0.5301,26.5378,-0.0532,-5.2544
88.400,303.272,-1.8881,4.5763,50.916,-1.8896,4.6174,49.797,0.0309,0.0271,0.0411,-1.120,0.5852,3.4578,1.266,-2.4293,1.2700,49.222,2.505,-1.3494,306.247,0.3028,0.0182,0.0316,1.7393,2.5698,2.4982,nan,2.4417,2.5293,0.1002,-0.3900,1.4134,0.0107,-0.0329,-0.5697,26.7463,0.0507,-3.8645
88.450,303.272,-1.8881,4.5763,50.916,-1.8813,4.6236,45.714,0.0410,0.0245,0.0478,-5.202,0.5852,3.4578,1.266,-2.4293,1.2700,45.355,2.505,-1.3494,306.247,0.3028,0.0182,0.0222,1.2228,2.4332,2.4299,nan,2.3760,2.5074,0.0993,-0.4025,1.3383,-0.0007,-0.0246,-0.6015,26.8852,0.0800,-1.4369
88.500,303.418,-1.7913,4.6858,45.972,-1.7857,4.7350,41.120,0.0393,0.0301,0.0495,-4.852,0.5852,3.4578,1.266,-2.3290,1.3738,40.578,2.401,-1.4709,306.391,0.3087,0.0212,0.0276,1.3035,2.4677,2.4932,nan,2.3690,2.4795,0.0982,-0.4297,1.3572,-0.0042,-0.0184,-0.6381,27.0241,0.0640,0.3153
88.550,303.546,-1.6989,4.7744,41.465,-1.6798,4.8349,36.385,0.0544,0.0327,0.0634,-5.080,0.5749,3.4384,0.803,-2.2313,1.4602,36.158,2.419,-1.5283,306.522,0.3144,0.0217,0.0331,1.5238,2.4269,2.4405,nan,2.3690,2.4951,0.0988,-0.4511,1.3348,-0.0009,-0.0015,-0.6815,27.1631,0.0730,-0.6815
88.600,303.674,-1.5997,4.8553,36.817,-1.5842,4.9268,32.508,0.0553,0.0480,0.0732,-4.309,0.5749,3.4384,0.803,-2.1306,1.5422,31.965,2.413,-1.5288,306.652,0.3151,0.0219,0.0439,2.0018,2.3479,2.3553,nan,2.3690,2.3850,0.0945,-0.4381,1.2913,0.0075,-0.0328,-0.7075,27.2326,0.0093,-0.4092
88.650,303.813,-1.4848,4.9335,31.458,-1.4643,5.0163,27.228,0.0607,0.0600,0.0854,-4.230,0.5534,3.3856,-0.263,-2.0104,1.6157,26.564,2.388,-1.6445,306.793,0.3220,0.0255,0.0592,2.3241,2.3381,2.3553,nan,2.3690,2.3924,0.0948,-0.4275,1.2860,0.0195,-0.0500,-0.7352,27.3020,0.0136,-0.4092
88.700,303.947,-1.3676,4.9979,26.014,-1.3478,5.0861,22.661,0.0565,0.0706,0.0904,-3.353,0.5467,3.3568,-1.095,-1.8878,1.6755,21.647,2.386,-1.6531,306.929,0.3290,0.0187,0.0617,3.2998,2.5481,2.6399,nan,2.3690,2.3127,0.0916,-0.4415,1.4015,0.0323,-0.0402,-0.7710,27.4410,-0.0326,-0.7571
88.750,304.071,-1.2538,5.0476,21.093,-1.2376,5.1330,18.634,0.0459,0.0738,0.0869,-2.459,0.5540,3.3559,-1.113,-1.7723,1.7201,17.331,2.312,-1.6038,307.053,0.3331,0.0192,0.0644,3.3638,2.4368,2.4388,nan,2.3690,2.4229,0.0960,-0.4568,1.3402,0.0431,-0.0100,-0.7939,27.5799,0.0312,-2.4220
88.800,304.197,-1.1349,5.0876,16.087,-1.1093,5.1747,14.107,0.0487,0.0766,0.0908,-1.981,0.5593,3.3547,-1.226,-1.6516,1.7549,12.891,2.263,-1.6094,307.178,0.3373,0.0199,0.0706,3.5467,2.2607,2.2448,nan,2.3690,2.4513,0.0971,-0.4744,1.2434,0.0455,-0.0251,-0.8120,27.6494,0.0476,-2.1133
