t,dist_m,true_x,true_y,true_yaw_deg,est_x,est_y,est_yaw_deg,err_along,err_cross,err_dist,err_yaw_deg,m2o_x,m2o_y,m2o_yaw_deg,o2b_x,o2b_y,o2b_yaw_deg,speed,yaw_rate,enc_dist,dr_err,fit_true,fit_est,fit_ratio,pp_v_est,pp_v_enc,pp_v_pose,pp_v_target,pp_u_cmd,pp_throttle,pp_steering,pp_ld,pp_e_lat,pp_e_head,pp_kappa,pp_s,pp_slip,pp_a_imu
47.600,181.109,-2.7084,-5.4347,95.748,-2.7711,-5.2556,89.063,0.1845,0.0444,0.1898,-6.685,0.8604,3.0802,-1.669,-3.3560,-8.4695,91.979,3.097,-1.3894,184.104,0.1965,0.0562,0.1310,2.3311,3.0714,3.1592,nan,3.4548,3.5755,0.1416,-0.2361,1.1690,0.0302,-0.0608,-0.5502,16.2562,0.0699,0.7354
47.650,181.289,-2.7200,-5.2555,91.605,-2.7659,-5.0661,86.156,0.1906,0.0406,0.1949,-5.449,0.7838,3.0938,-1.152,-3.3680,-8.2836,89.176,3.208,-1.1932,184.290,0.2004,0.0677,0.1494,2.2071,3.2210,3.2883,nan,3.5928,3.6639,0.1451,-0.2326,1.2050,0.0345,-0.0249,-0.4892,16.4646,0.0411,3.0581
47.700,181.480,-2.7191,-5.0640,87.582,-2.7367,-4.8695,82.738,0.1936,0.0258,0.1953,-4.844,0.7306,3.1125,-0.793,-3.3595,-8.0817,85.695,3.373,-1.2257,184.492,0.2130,0.0584,0.1329,2.2766,3.0270,3.0133,nan,3.6882,3.6613,0.1450,-0.2393,1.2399,0.0343,0.0226,-0.4335,16.6730,0.0800,4.1020
47.750,181.686,-2.7032,-4.8585,83.291,-2.7262,-4.8640,78.960,-0.0081,0.0222,0.0237,-4.331,0.7306,3.1125,-0.793,-3.3595,-8.0817,82.184,3.479,-1.2906,184.706,0.1580,0.0654,0.0791,1.2102,3.2852,3.4422,nan,3.8359,3.9403,0.1561,-0.2292,1.2628,0.0315,0.0214,-0.3985,16.8119,0.0800,2.5454
47.800,181.686,-2.7032,-4.8585,83.291,-2.6835,-4.6439,74.728,0.2154,0.0055,0.2155,-8.562,0.6343,3.1475,-0.115,-3.3345,-7.8691,78.200,3.479,-1.2906,184.706,0.2245,0.0654,0.1183,1.8095,3.5385,3.6952,nan,4.0932,4.2299,0.1675,-0.1995,1.3088,0.0300,0.0487,-0.3320,17.0898,0.0791,0.8355
47.850,181.882,-2.6738,-4.6646,79.107,-2.6362,-4.4495,71.070,0.2183,0.0038,0.2184,-8.036,0.5771,3.1445,0.257,-3.2965,-7.6717,74.425,3.530,-1.2829,184.907,0.2333,0.0687,0.1202,1.7496,3.6013,3.6434,nan,4.2531,4.3267,0.1714,-0.1728,1.3440,0.0366,0.0446,-0.2843,17.2982,0.0800,3.8820
47.900,182.096,-2.6261,-4.4562,74.759,-2.5670,-4.2420,68.239,0.2222,-0.0007,0.2222,-6.520,0.5905,3.1421,0.162,-3.2369,-7.4528,71.314,3.708,-1.2042,185.134,0.2492,0.0559,0.1099,1.9651,3.6122,3.6434,nan,4.1995,4.3275,0.1714,-0.1176,1.3322,0.0376,-0.0376,-0.3001,17.2288,0.0800,3.8820
47.950,182.330,-2.5571,-4.2327,70.604,-2.4830,-4.0189,65.582,0.2263,0.0011,0.2263,-5.022,0.6235,3.1267,-0.072,-3.1535,-7.2161,68.066,3.937,-1.0409,185.385,0.2687,0.0592,0.1125,1.9023,3.5395,3.5574,nan,4.4158,4.2949,0.1701,-0.0977,1.3804,0.0442,-0.0099,-0.2374,17.5066,0.0800,5.2053
48.000,182.560,-2.4764,-4.0180,68.164,-2.3952,-3.8070,64.651,0.2261,0.0031,0.2261,-3.513,0.7206,3.0641,-0.844,-3.0645,-6.9940,66.743,4.085,-0.6435,185.624,0.2798,0.0611,0.1116,1.8268,3.8057,4.3731,nan,4.5790,4.6133,0.1827,-0.0731,1.4184,0.0539,-0.0109,-0.1910,17.7151,0.0800,3.6990
48.050,182.794,-2.3855,-3.8015,66.168,-2.3018,-3.6030,63.771,0.2153,0.0037,0.2154,-2.397,0.7326,3.0814,-0.847,-2.9671,-6.7734,65.466,4.167,-0.4981,185.866,0.2875,0.0490,0.0792,1.6160,4.1000,4.4319,nan,4.7923,4.9426,0.1957,-0.0720,1.4021,0.0652,0.0119,-0.1449,17.9235,0.0758,1.4514
48.100,183.068,-2.2711,-3.5526,64.399,-2.3150,-3.6150,62.761,-0.0752,0.0126,0.0763,-1.638,0.7326,3.0814,-0.847,-2.9671,-6.7734,64.040,4.371,-0.4917,186.154,0.1217,0.0479,0.0460,0.9603,3.8177,3.7733,nan,4.8942,4.6835,0.1855,-0.0604,1.3646,0.0760,0.0234,-0.0988,18.1319,0.0800,4.4992
48.150,183.068,-2.2711,-3.5526,64.399,-2.1965,-3.3607,61.554,0.2053,0.0157,0.2059,-2.846,0.8572,3.0372,-1.806,-2.8423,-6.5130,62.492,4.371,-0.4917,186.154,0.3028,0.0479,0.0897,1.8743,3.9918,5.0666,nan,4.8497,4.8931,0.1938,-0.0384,1.3169,0.0906,0.0224,-0.0371,18.4098,0.0800,5.3941
48.200,183.302,-2.1678,-3.3433,62.903,-2.0948,-3.1394,60.612,0.2148,0.0279,0.2166,-2.290,0.8515,3.0408,-1.741,-2.7288,-6.2911,61.106,4.582,-0.4924,186.404,0.3188,0.0430,0.0878,2.0390,4.2831,4.6275,nan,4.5745,4.4310,0.1755,-0.0037,1.2678,0.1045,0.0054,0.0247,18.6877,-0.0800,1.8159
48.250,183.558,-2.0485,-3.1164,61.537,-1.9896,-2.9185,60.389,0.2020,0.0426,0.2065,-1.148,0.8904,3.0380,-2.078,-2.6062,-6.0649,60.386,4.577,-0.3428,186.661,0.3208,0.0385,0.0636,1.6506,4.5022,4.6597,nan,4.5090,4.6326,0.1835,0.0003,1.2678,0.1199,-0.0105,0.0247,18.6877,-0.0800,2.5189
48.300,183.794,-1.9346,-2.9095,60.737,-1.8831,-2.7190,60.325,0.1914,0.0482,0.1974,-0.412,0.9200,3.0245,-2.351,-2.4872,-5.8527,60.087,4.665,-0.2001,186.904,0.3281,0.0339,0.0587,1.7308,4.6022,4.6792,nan,4.3224,4.2341,0.1677,0.0337,1.2678,0.1315,-0.0237,0.0711,18.8961,-0.0800,2.5189
48.350,184.032,-1.8179,-2.7022,60.619,-1.7690,-2.5188,60.740,0.1838,0.0474,0.1898,0.121,0.9143,3.0447,-2.278,-2.3755,-5.6542,60.576,4.509,-0.0144,187.132,0.3186,0.0289,0.0498,1.7264,4.6429,4.6993,nan,4.1012,4.2389,0.1679,0.0989,1.2678,0.1285,-0.0532,0.1331,19.1739,0.0797,-3.2448
48.400,184.294,-1.6895,-2.4744,60.660,-1.6325,-2.2962,61.099,0.1833,0.0376,0.1871,0.440,0.8465,3.1037,-1.539,-2.2476,-5.4267,61.137,4.483,0.1710,187.393,0.3181,0.0218,0.0432,1.9821,4.3109,4.2125,nan,4.0065,3.9774,0.1575,0.1624,1.2678,0.1124,-0.0771,0.1796,19.3824,0.0800,-0.2947
48.450,184.530,-1.5757,-2.2667,62.537,-1.5058,-2.1228,63.729,0.1600,0.0043,0.1600,1.193,0.7612,3.1450,-0.698,-2.1435,-5.2264,64.399,4.294,0.7742,187.619,0.3059,0.0172,0.0293,1.7011,4.5787,4.8375,nan,3.9181,3.8383,0.1520,0.2577,1.2678,0.0746,-0.1279,0.2418,19.6602,-0.0459,-4.3364
48.500,184.760,-1.4745,-2.0610,65.740,-1.4006,-1.9233,67.340,0.1559,-0.0108,0.1563,1.600,0.7416,3.1596,-0.530,-2.0543,-5.0284,68.185,4.066,1.1055,187.836,0.2917,0.0163,0.0353,2.1674,4.1880,3.9773,nan,3.9569,4.0323,0.1597,0.3100,1.2678,0.0121,-0.1327,0.2890,19.8687,0.0800,-5.5280
48.550,184.977,-1.3912,-1.8602,70.252,-1.3035,-1.7238,71.825,0.1580,-0.0365,0.1622,1.573,0.7706,3.1322,-0.893,-1.9834,-4.8310,73.073,3.868,1.6003,188.046,0.2801,0.0135,0.0299,2.2197,4.0551,4.0658,nan,4.0361,3.9976,0.1583,0.3367,1.2678,-0.0256,-0.1290,0.3370,20.0771,0.0800,-4.9949
48.600,185.197,-1.3258,-1.6500,76.123,-1.2167,-1.5113,77.052,0.1608,-0.0726,0.1765,0.929,0.7912,3.1339,-1.116,-1.9293,-4.6120,78.838,3.854,1.8925,188.271,0.2780,0.0146,0.0619,4.2339,3.7197,3.6277,nan,4.0978,4.0398,0.1600,0.3536,1.2678,-0.0837,-0.1242,0.3911,20.2855,0.0800,-0.5663
48.650,185.404,-1.2853,-1.4470,82.254,-1.2142,-1.5083,82.432,-0.0511,-0.0787,0.0939,0.179,0.7912,3.1339,-1.116,-1.9293,-4.6120,84.253,3.821,2.0072,188.482,0.1565,0.0183,0.0124,0.6742,3.9301,4.0456,nan,4.1997,4.2793,0.1695,0.3484,1.2938,-0.1318,-0.1039,0.3532,20.4939,0.0450,-1.3267
48.700,185.404,-1.2853,-1.4470,82.254,-1.1675,-1.2934,88.160,0.1680,-0.0960,0.1936,5.906,0.7526,3.1446,-0.741,-1.9008,-4.4027,90.280,3.821,2.0072,188.482,0.2742,0.0183,0.0604,3.2923,3.8126,3.8251,nan,4.3100,4.3747,0.1733,0.3212,1.3169,-0.1579,-0.0755,0.3209,20.7023,0.0800,-0.9139
48.750,185.626,-1.2670,-1.2262,89.166,-1.1471,-1.0649,94.677,0.1630,-0.1175,0.2010,5.511,0.6913,3.1433,-0.112,-1.8975,-4.1724,97.021,3.831,2.1051,188.713,0.2718,0.0293,0.0732,2.5002,4.0551,4.2098,nan,4.4673,4.5639,0.1807,0.2862,1.3397,-0.1812,-0.0305,0.2900,20.9107,0.0515,1.5736
48.800,185.835,-1.2742,-1.0168,95.702,-1.1614,-0.8237,100.278,0.1809,-0.1314,0.2236,4.576,0.7021,3.1399,-0.270,-1.9198,-3.9487,102.537,3.925,2.0381,188.938,0.2743,0.0039,0.0858,21.8236,3.9593,3.9775,nan,4.4270,4.5658,0.1808,0.1902,1.3397,-0.1878,0.0719,0.2900,20.9107,0.0757,2.2836
48.850,186.062,-1.3080,-0.7924,102.181,-1.2229,-0.5536,105.699,0.2155,-0.1335,0.2535,3.518,0.7176,3.1097,-0.510,-1.9713,-3.7104,107.266,4.045,1.8602,189.181,0.2767,0.0095,0.0949,9.9725,3.9474,3.9775,nan,4.5914,4.6224,0.1831,0.1440,1.3700,-0.1869,0.0961,0.2506,21.1886,0.0800,2.2836
48.900,186.322,-1.3760,-0.5412,108.808,-1.3368,-0.2764,111.613,0.2380,-0.1225,0.2677,2.804,0.6885,3.1015,-0.109,-2.0616,-3.4451,112.443,4.207,1.6049,189.462,0.2791,0.0285,0.0838,2.9383,3.9773,4.0155,nan,4.7631,4.6877,0.1857,0.0718,1.3931,-0.1588,0.1401,0.2217,21.3970,0.0800,3.2104
48.950,186.554,-1.4568,-0.3240,112.005,-1.4384,-0.0420,113.241,0.2545,-0.1227,0.2826,1.236,0.6574,3.1145,0.169,-2.1527,-3.2199,113.810,4.354,0.8819,189.704,0.2825,0.0204,0.0894,4.3848,4.2413,4.8078,nan,4.9399,5.0128,0.1985,-0.0229,1.4244,-0.0988,0.1842,0.1840,21.6749,0.0800,3.1499
49.000,186.797,-1.5512,-0.0999,113.634,-1.5333,0.1839,113.530,0.2529,-0.1302,0.2844,-0.104,0.6500,3.1061,0.341,-2.2540,-2.9883,114.295,4.476,0.3943,189.957,0.2870,0.0016,0.0954,58.9394,4.4078,4.5122,nan,5.1190,5.2288,0.2071,-0.0483,1.4568,-0.0592,0.1575,0.1467,21.9528,0.0800,2.7262
49.050,187.055,-1.6549,0.1354,113.383,-1.6292,0.4384,111.994,0.2679,-0.1439,0.3041,-1.389,0.6392,3.1088,0.451,-2.3627,-2.7368,113.005,4.689,-0.2580,190.231,0.3007,0.0023,0.1219,52.2045,4.4310,4.4769,nan,5.2967,5.2782,0.2090,-0.0556,1.4819,-0.0315,0.1284,0.1189,22.1612,0.0800,4.5652
49.100,187.323,-1.7599,0.3827,112.226,-1.6335,0.4415,111.313,0.0066,-0.1392,0.1394,-0.913,0.6392,3.1088,0.451,-2.3627,-2.7368,112.267,4.885,-0.4133,190.516,0.2013,0.0041,0.1199,29.2825,4.7157,5.1023,nan,5.4684,5.6127,0.2223,-0.0370,1.4714,-0.0173,0.0675,0.0820,22.4391,0.0800,4.3978
49.150,187.323,-1.7599,0.3827,112.226,-1.7615,0.6936,110.051,0.2884,-0.1161,0.3109,-2.175,0.5542,3.1657,1.835,-2.4704,-2.4732,110.574,4.885,-0.4133,190.516,0.3155,0.0041,0.1124,27.4430,4.9217,5.0958,nan,5.5539,5.6542,0.2239,-0.0423,1.4304,0.0056,0.0267,0.0358,22.7864,0.0429,2.9257
49.200,187.591,-1.8590,0.6311,110.906,-1.8818,0.9365,109.454,0.2934,-0.0877,0.3063,-1.453,0.5283,3.1862,2.083,-2.5699,-2.2127,109.606,5.010,-0.3631,190.795,0.3269,0.0066,0.0906,13.8148,4.8544,4.8857,nan,5.4184,5.4661,0.2165,-0.0722,1.4067,0.0427,0.0115,0.0080,22.9948,0.0206,4.6835
49.250,187.888,-1.9633,0.9097,109.900,-1.9835,1.2348,108.646,0.3125,-0.0916,0.3257,-1.255,0.5045,3.2106,2.415,-2.6776,-1.9154,108.946,5.223,-0.3279,191.111,0.3441,0.0026,0.0924,35.0604,4.8410,4.8857,nan,5.4184,5.4763,0.2169,-0.0706,1.4067,0.0615,-0.0027,0.0080,22.9948,0.0251,4.6835
49.300,188.228,-2.0760,1.2299,108.643,-2.0872,1.5546,107.153,0.3113,-0.0932,0.3249,-1.490,0.5566,3.1479,1.319,-2.7904,-1.5811,107.650,5.361,-0.4000,191.464,0.3578,0.0105,0.0937,8.9283,4.9961,5.1250,nan,5.0273,5.0360,0.1994,-0.0877,1.3682,0.0598,-0.0114,-0.0381,23.3422,-0.0800,3.0797
49.350,188.538,-2.1713,1.5252,106.720,-2.1899,1.8294,105.371,0.2967,-0.0697,0.3048,-1.349,0.5688,3.1394,1.193,-2.8799,-1.2831,105.558,5.336,-0.6353,191.775,0.3619,0.0021,0.0645,31.0013,5.1972,6.1426,nan,4.7219,4.7464,0.1880,-0.1103,1.3302,0.0589,-0.0157,-0.0842,23.6896,0.0800,-0.2753
49.400,188.830,-2.2509,1.8064,104.430,-2.2813,2.0919,103.282,0.2840,-0.0417,0.2871,-1.148,0.5863,3.1046,0.473,-2.9490,-1.0143,103.191,5.118,-0.7866,192.053,0.3527,0.0046,0.0480,10.3360,5.0461,5.0540,nan,4.4915,4.6286,0.1833,-0.1435,1.2997,0.0779,-0.0199,-0.1212,23.9674,0.0736,-4.5470
49.450,189.114,-2.3161,2.0826,101.633,-2.3254,2.2108,101.210,0.1275,-0.0167,0.1285,-0.423,0.5863,3.1046,0.473,-2.9825,-0.8842,100.934,4.866,-0.9377,192.320,0.2337,0.0078,0.0280,3.6037,5.0471,5.1002,nan,4.2727,4.1913,0.1660,-0.1830,1.2684,0.0972,-0.0194,-0.1583,24.2453,-0.0430,-5.8824
49.500,189.114,-2.3161,2.0826,101.633,-2.3598,2.3330,98.262,0.2541,-0.0077,0.2542,-3.371,0.5892,3.1040,0.244,-3.0094,-0.7536,97.862,4.866,-0.9377,192.320,0.3394,0.0078,0.0435,5.6056,4.7525,4.6818,nan,4.1674,4.1929,0.1661,-0.2077,1.2439,0.1082,-0.0284,-0.1863,24.4537,0.0143,-4.7666
49.550,189.404,-2.3669,2.3679,97.916,-2.4368,2.5983,95.378,0.2378,0.0375,0.2408,-2.538,0.6036,3.0675,-0.229,-3.0476,-0.4791,94.309,4.646,-1.0937,192.597,0.3335,0.0143,0.0399,2.7924,4.4693,4.4153,nan,4.1674,4.1707,0.1652,-0.1708,1.2439,0.1169,-0.0732,-0.1863,24.4537,0.0800,-7.0566
49.600,189.676,-2.3959,2.6388,93.557,-2.5179,2.8435,91.610,0.2119,0.1091,0.2383,-1.947,0.6153,3.0435,-0.275,-3.0730,-0.2262,89.694,4.327,-1.3367,192.852,0.3181,0.0054,0.0600,11.0302,4.3914,4.4153,nan,4.0140,4.1514,0.1644,-0.2311,1.2093,0.1576,-0.0640,-0.2240,24.7316,0.0796,-7.0566
49.650,189.914,-2.4028,2.8764,89.127,-2.5522,3.0808,87.605,0.2021,0.1525,0.2532,-1.521,0.6167,3.0647,0.062,-3.0785,0.0054,85.468,4.178,-1.4057,193.084,0.3132,0.0088,0.0938,10.6174,4.4038,4.4466,nan,3.8170,3.7543,0.1487,-0.2723,1.1740,0.2002,-0.0682,-0.2626,25.0095,-0.0363,-4.0970
49.700,190.149,-2.3907,3.1109,84.285,-2.5580,3.3170,83.531,0.1884,0.1870,0.2654,-0.755,0.6286,2.9939,-0.809,-3.0555,0.2354,81.119,4.059,-1.4936,193.315,0.3136,0.0174,0.1192,6.8651,4.2268,4.2261,nan,3.6742,3.6101,0.1430,-0.3127,1.1494,0.2207,-0.0811,-0.2925,25.2179,-0.0371,-2.9512
49.750,190.364,-2.3611,3.3246,79.172,-2.4778,3.5158,77.629,0.1659,0.1506,0.2240,-1.543,0.6264,2.9909,-1.161,-3.0170,0.4368,76.158,3.811,-1.6594,193.520,0.3067,0.0060,0.0972,16.2595,3.9759,3.9477,nan,3.5356,3.5321,0.1399,-0.3223,1.1208,0.2159,-0.0926,-0.3234,25.4263,-0.0020,-6.1122
49.800,190.579,-2.3115,3.5329,73.266,-2.4158,3.7158,71.877,0.1451,0.1525,0.2105,-1.389,0.6304,2.9591,-1.570,-2.9678,0.6377,70.645,3.599,-1.8016,193.727,0.3000,0.0089,0.0949,10.6366,3.7379,3.7153,nan,3.4458,3.5330,0.1399,-0.2505,1.0855,0.1508,-0.1265,-0.3559,25.6347,0.0505,-5.3458
49.850,190.579,-2.3115,3.5329,73.266,-2.3975,3.7167,66.267,0.1512,0.1352,0.2029,-6.999,0.6304,2.9591,-1.570,-2.9678,0.6377,65.485,3.599,-1.8016,193.727,0.3000,0.0089,0.0472,5.2920,3.6581,3.6757,nan,3.3167,3.3466,0.1325,-0.2248,1.0550,0.1245,-0.1479,-0.3902,25.8431,0.0173,-3.8310
49.900,190.914,-2.1895,3.8456,63.609,-2.2375,4.0234,61.494,0.1380,0.1221,0.1842,-2.115,0.6344,2.9614,-2.015,-2.8192,0.9372,61.127,3.449,-1.4544,194.061,0.3026,0.0149,0.0834,5.5777,3.6478,3.6757,nan,3.3167,3.3544,0.1328,-0.0957,1.0550,0.1045,-0.2478,-0.3902,25.8431,0.0218,-3.8310
49.950,191.104,-2.0995,4.0123,59.421,-2.1308,4.1892,58.148,0.1364,0.1170,0.1797,-1.273,0.6460,2.9816,-1.758,-2.7224,1.1010,58.046,3.430,-1.0397,194.251,0.3041,0.0223,0.0991,4.4532,3.4959,3.4983,nan,3.1527,3.1491,0.1247,-0.1323,1.0117,0.0288,-0.1797,-0.4538,26.1905,-0.0021,0.4173
50.000,191.104,-2.0995,4.0123,59.421,-2.1130,4.1769,54.826,0.1349,0.0954,0.1652,-4.595,0.6460,2.9816,-1.758,-2.7224,1.1010,55.060,3.430,-1.0397,194.251,0.3041,0.0223,0.0680,3.0542,3.3527,3.3560,nan,3.0670,3.0925,0.1225,-0.1579,1.0117,-0.0158,-0.1696,-0.4822,26.3294,0.0148,-1.9391
50.050,191.290,-2.0019,4.1712,57.679,-2.0066,4.3118,55.218,0.1163,0.0792,0.1407,-2.461,0.6499,3.0185,-0.689,-2.6279,1.2556,55.492,3.340,-0.5839,194.433,0.2989,0.0309,0.0821,2.6537,3.1509,3.1365,nan,2.9378,2.9919,0.1185,-0.2225,1.0117,-0.0544,-0.0798,-0.5301,26.5378,0.0313,-4.3304
50.100,191.479,-1.8981,4.3287,55.479,-1.9093,4.4663,53.088,0.1070,0.0873,0.1381,-2.391,0.6384,2.9950,-1.512,-2.5251,1.4050,53.059,3.185,-0.6944,194.614,0.2917,0.0211,0.0802,3.8024,3.2694,3.3253,nan,2.8588,2.7662,0.1096,-0.3039,1.0117,-0.0796,-0.0422,-0.5554,26.6768,-0.0536,-3.0979
50.150,191.644,-1.8016,4.4634,53.148,-1.7865,4.5699,50.068,0.0943,0.0518,0.1076,-3.080,0.6306,2.9875,-1.616,-2.4286,1.5339,50.672,3.076,-0.8403,194.775,0.2871,0.0223,0.0591,2.6469,3.2943,3.3253,nan,2.8588,2.7473,0.1088,-0.2727,1.0117,-0.0758,-0.0732,-0.5554,26.6768,-0.0646,-3.0979
50.200,191.831,-1.6854,4.6092,49.497,-1.6526,4.7057,45.715,0.0947,0.0377,0.1019,-3.782,0.6332,2.9912,-1.620,-2.3105,1.6721,46.755,2.948,-1.0743,194.957,0.2823,0.0288,0.0641,2.2296,2.9166,2.7079,nan,2.7994,2.9276,0.1159,-0.3197,1.0117,-0.1170,-0.0088,-0.6015,26.8852,0.0742,-3.3008
50.250,191.990,-1.5782,4.7271,45.649,-1.5308,4.8081,41.548,0.0911,0.0227,0.0939,-4.100,0.6353,2.9893,-1.691,-2.2031,1.7819,42.934,2.781,-1.2444,195.110,0.2761,0.0321,0.0650,2.0270,3.1129,3.2038,nan,2.7019,2.5922,0.1027,-0.4148,1.0117,-0.1124,0.0455,-0.6589,27.0936,-0.0635,-5.1550
50.300,192.147,-1.4648,4.8350,41.184,-1.3956,4.9068,36.707,0.0994,0.0084,0.0997,-4.476,0.6581,3.0152,-1.360,-2.0833,1.8867,38.392,2.788,-1.4465,195.270,0.2778,0.0170,0.0435,2.5544,2.8034,2.7221,nan,2.6940,2.7703,0.1097,-0.4692,0.9749,-0.1157,0.0657,-0.7075,27.2326,0.0442,0.3034
50.350,192.296,-1.3481,4.9287,35.848,-1.2649,4.9974,31.279,0.1077,0.0070,0.1080,-4.569,0.6641,3.0236,-0.964,-1.9654,1.9719,33.196,2.604,-1.7747,195.415,0.2723,0.0202,0.0535,2.6441,2.8827,2.9222,nan,2.6535,2.5800,0.1022,-0.5401,1.0025,-0.0996,0.1338,-0.7710,27.4410,-0.0425,-5.4187
50.400,192.440,-1.2278,5.0069,29.811,-1.1284,5.0765,25.389,0.1209,0.0110,0.1214,-4.422,0.6630,3.0199,-1.038,-1.8369,2.0455,27.272,2.604,-1.9502,195.563,0.2745,0.0220,0.0699,3.1728,2.5941,2.5265,nan,2.7166,2.8096,0.1113,-0.5928,0.9021,-0.0718,0.1442,-0.7939,27.5799,0.0539,-0.2835
50.450,192.579,-1.1035,5.0697,23.255,-1.1409,5.0839,20.330,-0.0287,0.0278,0.0400,-2.925,0.6630,3.0199,-1.038,-1.8369,2.0455,21.675,2.491,-2.1711,195.704,0.1499,0.0622,0.0633,1.0176,2.7229,2.7757,nan,2.8083,2.8732,0.1138,-0.6383,0.9469,-0.0353,0.2125,-0.8680,0.0000,0.0376,-3.6880
50.500,192.579,-1.1035,5.0697,23.255,-1.0276,5.1400,13.972,0.0975,0.0346,0.1034,-9.283,0.6658,3.0184,-0.944,-1.7080,2.1009,14.880,2.491,-2.1711,195.704,0.2726,0.0231,0.0780,3.3730,2.5426,2.5281,nan,2.8083,2.9312,0.1161,-0.6687,0.9010,0.0024,0.1730,-0.8239,0.0695,0.0800,0.3868
50.550,192.720,-0.9712,5.1174,15.749,-0.8660,5.1770,5.709,0.1174,0.0289,0.1209,-10.041,0.6590,3.0130,-0.892,-1.5609,2.1424,7.238,2.534,-2.4079,195.856,0.2793,0.0272,0.0945,3.4718,2.6896,2.7491,nan,2.8866,2.8972,0.1147,-0.6459,0.9704,0.0337,0.1628,-0.7827,0.2084,0.0062,0.1298
50.600,192.860,-0.8341,5.1467,7.724,-0.7155,5.1896,-2.461,0.1233,0.0265,0.1261,-10.185,0.6654,3.0214,-0.507,-1.4076,2.1632,-0.845,2.566,-2.6363,196.011,0.2864,0.0132,0.0778,5.8798,2.7458,2.7781,nan,2.9090,2.8914,0.1145,-0.5136,0.9988,0.0310,0.0874,-0.7642,0.2779,-0.0102,0.1298
50.650,193.004,-0.6902,5.1559,-1.044,-0.5536,5.1855,-10.220,0.1361,0.0321,0.1398,-9.176,0.6621,3.0116,-0.787,-1.2480,2.1603,-8.600,2.591,-2.7074,196.171,0.2921,0.0150,0.0850,5.6815,2.7857,2.8153,nan,2.9523,2.9415,0.1165,-0.4793,1.0276,0.0521,0.0468,-0.7329,0.4168,-0.0062,-0.4159
50.700,193.152,-0.5427,5.1426,-9.759,-0.3913,5.1536,-17.478,0.1474,0.0365,0.1518,-7.719,0.6475,3.0051,-1.002,-1.0889,2.1329,-15.803,2.627,-2.3505,196.332,0.2945,0.0199,0.0938,4.7218,2.7349,2.7495,nan,3.0127,3.0976,0.1227,-0.4547,1.0199,0.0733,0.0109,-0.7087,0.5558,0.0491,-0.3685
50.750,193.308,-0.3909,5.1072,-16.560,-0.2258,5.1159,-21.832,0.1558,0.0554,0.1654,-5.272,0.6654,3.0135,-0.459,-0.9303,2.0858,-20.367,2.730,-1.9906,196.498,0.2947,0.0072,0.0970,13.5009,2.9166,2.9962,nan,3.0821,3.0976,0.1227,-0.4205,1.0939,0.0848,-0.0150,-0.6905,0.6947,0.0090,2.9805
50.800,193.473,-0.2357,5.0514,-23.308,-0.0656,5.0502,-27.318,0.1567,0.0663,0.1701,-4.010,0.6557,3.0079,-0.569,-0.7671,2.0155,-26.185,2.853,-1.9028,196.675,0.2955,0.0123,0.1119,9.1208,2.7171,2.6982,nan,3.1554,3.1735,0.1257,-0.4757,1.0351,0.1144,0.0082,-0.6623,0.8336,0.0800,2.6523
50.850,193.632,-0.0931,4.9814,-29.323,0.0756,4.9662,-32.864,0.1545,0.0694,0.1693,-3.541,0.6557,3.0079,-0.569,-0.6218,1.9339,-31.865,2.918,-1.9774,196.842,0.2934,0.0157,0.1153,7.3395,2.9714,3.1140,nan,3.2687,3.3312,0.1319,-0.4375,1.1396,0.1255,0.0457,-0.6029,1.0421,0.0362,1.5495
50.900,193.632,-0.0931,4.9814,-29.323,0.0762,4.9638,-38.525,0.1562,0.0675,0.1702,-9.202,0.6487,3.0037,-0.537,-0.6218,1.9339,-37.524,2.918,-1.9774,196.842,0.2934,0.0157,0.1330,8.4638,3.0436,3.0828,nan,3.3853,3.4636,0.1372,-0.4042,1.1603,0.1317,0.0280,-0.5657,1.1810,0.0453,0.4439
50.950,193.793,0.0432,4.8950,-36.028,0.2158,4.8660,-44.825,0.1567,0.0781,0.1750,-8.798,0.6266,3.0056,-0.755,-0.4779,1.8417,-43.896,2.962,-2.0963,197.013,0.2984,0.0205,0.1363,6.6484,3.0002,3.0181,nan,3.4246,3.5543,0.1408,-0.3827,1.1794,0.1430,-0.0016,-0.5322,1.3199,0.0751,2.5080
51.000,193.962,0.1742,4.7884,-42.687,0.3407,4.7377,-50.246,0.1567,0.0756,0.1740,-7.559,0.6115,2.9995,-1.075,-0.3441,1.7183,-49.432,3.072,-1.9814,197.195,0.2955,0.0045,0.1231,27.0880,3.1627,3.2352,nan,3.4640,3.5001,0.1386,-0.2805,1.1794,0.1375,-0.1055,-0.5322,1.3199,0.0209,2.5386
51.050,194.125,0.2884,4.6725,-48.606,0.4514,4.6096,-55.510,0.1550,0.0807,0.1747,-6.904,0.6002,2.9966,-1.192,-0.2285,1.5871,-54.976,3.177,-1.9826,197.370,0.2927,0.0068,0.1197,17.6535,3.2021,3.2352,nan,3.5825,3.6659,0.1452,-0.2466,1.2069,0.1305,-0.0915,-0.4861,1.5284,0.0483,2.5386
