33.176666,2.756557,-2.894753,1.128842,-0.189455,0.460272,0.939818,5.883101
33.276455,2.800089,-2.804959,1.109790,-0.192391,0.416751,0.983349,5.853358
33.376231,2.845330,-2.716030,1.090446,-0.194994,0.378250,1.009370,5.824624
33.476017,2.892300,-2.627990,1.070877,-0.196520,0.353130,1.009370,5.796925
33.575799,2.940989,-2.540893,1.051225,-0.196826,0.359333,0.990607,5.768816
33.675578,2.991378,-2.454773,1.031599,-0.196222,0.361602,1.003058,5.738380
33.775364,3.043450,-2.369651,1.012067,-0.194787,0.340855,1.010945,5.705024
33.875157,3.097172,-2.285552,0.992723,-0.192172,0.347404,1.008846,5.668082
33.974955,3.152503,-2.202498,0.973710,-0.187795,0.347907,1.020853,5.626769
34.074761,3.209391,-2.120492,0.955238,-0.180840,0.353306,1.025774,5.580171
34.174576,3.267763,-2.039523,0.937609,-0.170306,0.355178,1.009882,5.527282
34.274384,3.327507,-1.959572,0.921240,-0.154927,0.380343,0.995497,5.467096
34.374192,3.388493,-1.880564,0.906683,-0.133546,0.396159,0.982721,5.398747
34.473989,3.450534,-1.802394,0.894584,-0.105557,0.398135,0.971325,5.321830
34.573784,3.513405,-1.724894,0.885615,-0.071328,0.403187,0.961043,5.236667
34.673577,3.576835,-1.647853,0.880348,-0.032376,0.420351,0.951519,5.144504
34.773383,3.640526,-1.571012,0.879152,0.009085,0.430973,0.942137,5.047344
34.873209,3.704161,-1.494097,0.882161,0.050861,0.446173,0.921047,4.947523
34.973049,3.767410,-1.416848,0.889306,0.091337,0.456050,0.922830,4.847241
35.072931,3.829975,-1.338987,0.900400,0.129634,0.466943,0.912097,4.748223
35.172854,3.891546,-1.260288,0.915207,0.165538,0.479214,0.895316,4.651728
35.272814,3.951825,-1.180548,0.933487,0.199124,0.492722,0.886288,4.558598
35.372823,4.010528,-1.099581,0.955023,0.230597,0.508326,0.870544,4.469367
35.472887,4.067377,-1.017234,0.979625,0.260318,0.526313,0.852587,4.384390
35.572982,4.122075,-0.933406,1.007131,0.288488,0.545595,0.832155,4.303963
35.673116,4.174346,-0.847998,1.037390,0.315156,0.570312,0.808778,4.228287
35.773279,4.223907,-0.760956,1.070263,0.340512,0.596613,0.782257,4.157573
35.873445,4.270469,-0.672269,1.105613,0.364457,0.626382,0.752558,4.092037
35.973610,4.313758,-0.581941,1.143286,0.386924,0.659754,0.719486,4.031874
36.073742,4.353497,-0.490033,1.183126,0.407805,0.696443,0.682427,3.977301
36.173831,4.389432,-0.396617,1.224949,0.426801,0.737191,0.641829,3.928502
36.273865,4.421322,-0.301803,1.268555,0.443845,0.785715,0.597225,3.885651
36.373814,4.448945,-0.205746,1.313726,0.458779,0.846963,0.548697,3.848906
36.473675,4.472110,-0.108609,1.360228,0.471268,0.900479,0.496171,3.818371
36.573470,4.490664,-0.010554,1.407816,0.481220,0.956800,0.440120,3.794102
36.673220,4.504479,0.088234,1.456246,0.488655,1.017025,0.392055,3.776123
36.772971,4.513460,0.187580,1.505279,0.493406,1.080840,0.360800,3.764408
36.872817,4.517543,0.287342,1.554686,0.495384,1.147917,0.336373,3.758892
36.972877,4.516680,0.387399,1.604270,0.494882,1.077235,0.357885,3.758548
37.073230,4.510837,0.487581,1.653852,0.492244,1.009699,0.386641,3.763454
37.173895,4.500008,0.587662,1.703229,0.487550,0.945931,0.434169,3.773651
37.274856,4.484222,0.687382,1.752181,0.480845,0.886293,0.493017,3.789138
37.376069,4.463549,0.786461,1.800479,0.472231,0.830465,0.548395,3.809867
37.477476,4.438105,0.884624,1.847902,0.461770,0.779156,0.600064,3.835751
37.579021,4.408042,0.981617,1.894235,0.449602,0.731802,0.647058,3.866670
37.680636,4.373551,1.077199,1.939282,0.435916,0.688952,0.690158,3.902476
37.782253,4.334855,1.171160,1.982862,0.420867,0.650132,0.728878,3.943010
37.883809,4.292198,1.263324,2.024816,0.404409,0.615395,0.763465,3.988116
37.985276,4.245832,1.353576,2.064989,0.386692,0.584811,0.794239,4.037673
38.086590,4.196034,1.441807,2.103247,0.367658,0.558035,0.821125,4.091574
38.187738,4.143071,1.527981,2.139433,0.346969,0.534718,0.844052,4.149812
38.288701,4.087217,1.612087,2.173375,0.324149,0.514990,0.863880,4.212472
38.389483,4.028743,1.694171,2.204825,0.298019,0.497101,0.877899,4.279809
38.490095,3.967926,1.774322,2.233389,0.267435,0.476140,0.893970,4.352325
38.590548,3.905067,1.852677,2.258583,0.240153,0.462923,0.899587,4.430897
38.690909,3.840452,1.929470,2.281601,0.207628,0.457368,0.911382,4.515837
38.791222,3.774147,2.004745,2.300237,0.102500,0.453481,0.919329,4.598748
38.891535,3.706748,2.079043,2.302164,-0.066377,0.457002,0.905508,4.679710
38.991671,3.640271,2.153929,2.286904,-0.180801,0.453197,0.912263,4.758690
39.091666,3.575378,2.230007,2.265981,-0.230017,0.453975,0.920155,4.835823
39.191583,3.512230,2.307440,2.240924,-0.267322,0.449060,0.930290,4.904989
39.291434,3.451316,2.386559,2.212584,-0.277360,0.431461,0.943009,4.931869
39.391266,3.392706,2.467374,2.185548,-0.248254,0.407769,0.958631,4.924293
39.491092,3.336172,2.549649,2.163021,-0.198497,0.401261,0.976849,4.876315
39.590928,3.281259,2.633026,2.145914,-0.149715,0.382154,0.997066,4.799547
39.690750,3.227574,2.717184,2.133127,-0.112839,0.360551,1.018619,4.707484
39.790553,3.174828,2.801909,2.123389,-0.086773,0.328770,1.027480,4.607064
39.890344,3.122809,2.887070,2.115808,-0.057992,0.352651,1.015619,4.501211
39.990125,3.071365,2.972567,2.111816,-0.013517,0.359386,1.009364,4.391128
40.089912,3.020030,3.058136,2.113111,0.037562,0.360077,1.002433,4.276074
40.189703,2.968359,3.143509,2.119313,0.084306,0.361390,0.999310,4.158381
40.289483,2.915970,3.228428,2.129938,0.127295,0.381907,0.980603,4.039398
40.389219,2.862526,3.312637,2.144715,0.168509,0.395083,0.978547,3.919777
40.488896,2.807707,3.395885,2.163550,0.209719,0.407021,0.960179,3.799823
40.588460,2.751227,3.477879,2.186509,0.252333,0.425610,0.943470,3.679776
40.687922,2.692770,3.558350,2.213781,0.297663,0.446071,0.926889,3.559780
40.787247,2.632050,3.636953,2.245692,0.346996,0.467869,0.907601,3.440106
40.886453,2.568743,3.713335,2.282676,0.401457,0.490881,0.885189,3.321053
40.985553,2.502530,3.787068,2.325302,0.462174,0.516729,0.858811,3.203091
41.084599,2.433063,3.857668,2.374250,0.530229,0.547435,0.827805,3.086836
41.183614,2.360023,3.924520,2.430318,0.606565,0.583623,0.792307,2.973235
41.282648,2.283102,3.986897,2.494368,0.691128,0.624122,0.751348,2.863536
41.381758,2.202044,4.043926,2.567258,0.783197,0.671351,0.704069,2.759408
41.480967,2.116727,4.094558,2.649710,0.880333,0.724826,0.650764,2.663063
41.580297,2.027209,4.137604,2.742079,0.977440,0.785802,0.591298,2.577176
41.679751,1.933815,4.171788,2.844092,1.067518,0.853479,0.534051,2.504761
41.779298,1.837221,4.195855,2.954632,1.141886,0.928826,0.480544,2.448843
41.878922,1.738435,4.208748,3.071641,1.191702,1.011163,0.432327,2.411893
41.978622,1.638740,4.209761,-3.090878,1.214581,1.099679,0.391731,2.395369
42.078367,1.539614,4.198656,-2.969131,1.219721,1.193209,0.361891,2.395350
42.178133,1.442553,4.175587,-2.847353,1.218097,1.290086,0.341654,2.395349
42.277899,1.349012,4.140897,-2.725908,1.205537,1.232081,0.322149,2.395593
42.377640,1.260370,4.095170,-2.606703,1.168924,1.143630,0.346320,2.416684
42.477369,1.177698,4.039393,-2.492667,1.106045,1.060927,0.373363,2.456805
42.577148,1.101659,3.974786,-2.386072,1.023057,0.984678,0.413662,2.515121
42.677182,1.032441,3.902566,-2.288372,0.926979,0.914945,0.464435,2.589461
42.777738,0.969901,3.823825,-2.200228,0.825627,0.851763,0.523587,2.677450
42.879023,0.913723,3.739547,-2.121730,0.725532,0.795216,0.589574,2.776815
42.981132,0.863500,3.650643,-2.052592,0.630523,0.744898,0.655122,2.885408
43.084096,0.818748,3.557914,-1.992316,0.542677,0.700363,0.699757,3.001297
43.187843,0.778958,3.462100,-1.940272,0.463211,0.660935,0.739275,3.122703
43.292213,0.743613,3.363898,-1.895770,0.309607,0.623129,0.770621,3.247996
43.396985,0.712197,3.263946,-1.875340,0.194561,0.587563,0.799937,3.375713
